MIN=0	-0.2	0	-2	-20
MAX=30	0.2	1	2	20
SCALE=30	0.5	0.5	1	10
DEC=2	3	0	2	2
"Tiempo" t / s	"Recorrido" s_A1 / m	"Fuente" S_1	"Velocidad" v / m/s	"Aceleración" a / m/s^2
2.34974700000001	0.05	0	-0.150053120176781	-2.3003003912439
2.39972900000001	0.039	0	-0.249993946820339	-1.69998804641649
2.449742	0.025	0	-0.320024847122986	-1.20088414498106
2.499728	0.007	0	-0.370091923497169	-0.29997198991687
2.549717	-0.012	0	-0.350010336788653	0.726059050250495
2.599729	-0.028	0	-0.297470369389683	1.30372528722304
2.650716	-0.042	0	-0.217836876873691	1.86526397645579
2.699698	-0.05	0	-0.112194605236261	2.28424493563817
2.74969	-0.053	0	0.00850416207117955	2.3958258732168
2.800701	-0.049	0	0.129752834537359	2.18993785486268
2.850685	-0.04	0	0.230057115221372	1.80269922379
2.900674	-0.026	0	0.309972043649826	1.2375524173983
2.950689	-0.009	0	0.353798525199328	0.46879895418581
2.99968	0.009	0	0.357211904299499	-0.431597007672295
3.04867	0.026	0	0.311511221321559	-1.30200542631037
3.09966	0.04	0	0.225530668900508	-1.90031111230198
3.15065300000001	0.049	0	0.117710508594095	-2.26127605543604
3.19966100000001	0.052	0	-2.74919140798572E-05	-2.30445940851864
3.24864700000001	0.049	0	-0.108116996163406	-2.1915905274494
3.299633	0.041	0	-0.219064166868708	-1.89521958002192
3.34963	0.027	0	-0.30005201496444	-1.2092522813544
3.39961700000001	0.011	0	-0.33997825818384	-0.4994100498234
3.44963300000001	-0.007	0	-0.349977152436886	0.299430058942603
3.499622	-0.024	0	-0.310060712435647	1.19943816501793
3.54961400000001	-0.038	0	-0.230053719585876	1.80076097446549
3.599593	-0.047	0	-0.130042045871432	2.09106804996478
3.649614	-0.051	0	-0.0209393519066131	2.300068723974
3.70059999999999	-0.049	0	0.102512746510574	2.31739461252134
3.749585	-0.041	0	0.211140551082971	1.80177417016303
3.799592	-0.028	0	0.28001521684568	1.08902525006201
3.849582	-0.013	0	0.320049608705701	0.600367978429754
3.899576	0.004	0	0.340040804896601	-0.0269989062293904
3.94956999999999	0.021	0	0.317350042069637	-0.915605847153406
4.00055400000001	0.036	0	0.246661468094957	-1.76128630413471
4.050544	0.046	0	0.1402437595108	-2.27827772014349
4.099546	0.05	0	0.021422688449145	-2.22894746758114
4.149541	0.048	0	-0.0800224069221196	-2.01406135703925
4.199527	0.042	0	-0.179945450846918	-1.89993222477669
4.249548	0.03	0	-0.270021990310463	-1.40112422953512
4.299528	0.015	0	-0.320092032813282	-0.667743106311509
4.349518	-0.002	0	-0.33676958681074	0.100644984572221
4.400507	-0.019	0	-0.30905267623772	0.950697245867244
4.449519	-0.033	0	-0.243277422236621	1.60105822430676
4.499501	-0.043	0	-0.150050018166837	1.92824175301255
4.549491	-0.048	0	-0.0505062292686543	2.20320136116175
4.600483	-0.048	0	0.072862620421076	2.3386398125092
4.649478	-0.041	0	0.183643497943333	1.82752938047376
4.698491	-0.03	0	0.251959509794907	1.14744182539705
4.748484	-0.016	0	0.296759365590148	0.746886317562093
4.79947	0	0	0.327080016555279	0.148247507096171
4.849457	0.017	0	0.312611606270904	-0.773975362300352
4.898464	0.031	0	0.251401472757106	-1.54129715703502
4.94945	0.042	0	0.157312440471008	-1.99739140562836
4.999439	0.047	0	0.0500150038609354	-2.07324641325948
5.049436	0.047	0	-0.0499820045189667	-2.10021812789767
5.099447	0.042	0	-0.160026415489289	-2.00079735816407
5.14943599999999	0.031	0	-0.250070521101577	-1.4000822159814
5.19942	0.017	0	-0.300000846628728	-0.629451221096527
5.249432	0.001	0	-0.312992429014171	0.00219017381650466
5.298419	-0.014	0	-0.300315535435934	0.550634411368674
5.349407	-0.029	0	-0.256750900518023	1.39995089091942
5.399396	-0.04	0	-0.160032007873933	1.96772921391587
5.449393	-0.045	0	-0.060005000482005	1.98485504724395
5.499397	-0.046	0	0.0384552604180682	1.97494740637251
5.550386	-0.041	0	0.139462599834594	1.92938404662881
5.60037200000001	-0.032	0	0.233377264920755	1.54247684895252
5.64938100000001	-0.018	0	0.29281088601282	0.714935003523456
5.699364	-0.003	0	0.303170812920365	0.0724300027059043
5.748355	0.012	0	0.300244438983489	-0.448793411132614
5.799364	0.027	0	0.256688883301424	-1.29820478371438
5.84935	0.038	0	0.170032219712288	-1.76710807996577
5.89935800000001	0.044	0	0.0799872040956638	-1.9005122297803
5.94935	0.046	0	-0.0200158069766415	-2.17510699095243
5.99933300000001	0.042	0	-0.137465972527161	-1.99705360359662
6.05033400000001	0.032	0	-0.220960758126573	-1.37000232450053
6.099339	0.02	0	-0.27551989465834	-0.907448107284449
6.14833300000001	0.005	0	-0.309894294265127	-0.206601005125555
6.199324	-0.011	0	-0.294159560886565	0.596536866609846
6.250319	-0.025	0	-0.249053581630878	1.12399647380722
6.2993	-0.036	0	-0.182732461594527	1.70072748927241
6.34929100000001	-0.043	0	-0.0800216051846841	2.02748839069023
6.3993	-0.044	0	0.0200154017505816	1.92213103255847
6.44929	-0.041	0	0.112192548838699	1.80305618342183
6.498273	-0.033	0	0.198550735695178	1.53501526284705
6.549285	-0.021	0	0.264741978795653	0.895437516086277
6.600266	-0.006	0	0.289904018428448	0.304379127799616
6.64926	0.008	0	0.295909425064448	-0.28657875085262
6.698268	0.023	0	0.261807269764359	-1.16526272309815
6.749251	0.034	0	0.177502093497764	-1.60131996744212
6.79925900000001	0.041	0	0.0999874055177685	-1.77522329290572
6.84925	0.044	0	-1.0805834440171E-05	-2.10066634446121
6.899232	0.041	0	-0.110020704942556	-1.87639403131657
6.949223	0.033	0	-0.187593703067691	-1.40328762346464
7.00021700000001	0.022	0	-0.251430924172322	-1.07633879635008
7.049211	0.008	0	-0.295902973639911	-0.400151039962587
7.098221	-0.007	0	-0.290631082346259	0.454831192812285
7.149208	-0.021	0	-0.249020444730657	1.00003570341739
7.198216	-0.032	0	-0.191346389945119	1.49852300795768
7.24920299999999	-0.04	0	-0.0978766652866354	1.89607430053601
7.299184	-0.042	0	-2.88011557742006E-05	1.86060110788751
7.34920100000001	-0.04	0	0.0881727305748466	1.79922446861579
7.400187	-0.033	0	0.181768307401818	1.52756639337334
7.44918300000001	-0.022	0	0.242104356762662	0.898420935563058
7.499172	-0.009	0	0.270030408810314	0.408339494183115
7.549171	0.005	0	0.282930399717397	-0.178501697256168
7.598157	0.019	0	0.253236822060422	-0.944596443145396
7.648156	0.03	0	0.188736768277106	-1.33745765905681
7.699164	0.038	0	0.118047555185387	-1.67639584158781
7.74913600000001	0.042	0	0.0200502225883671	-1.99736587901507
7.799147	0.04	0	-0.0816579116429726	-1.89865313612359
7.84813699999999	0.034	0	-0.168191318146076	-1.54576154045696
7.899118	0.023	0	-0.235293012828979	-1.00471596099367
7.950132	0.01	0	-0.270646757336757	-0.340011973743073
7.999112	-0.004	0	-0.270699580117927	0.300169096005306
8.05010300000001	-0.017	0	-0.239402061944246	0.700870183646583
8.099109	-0.028	0	-0.200953662661234	1.2004226005088
8.150103	-0.037	0	-0.117672815340316	1.69708679961699
8.200086	-0.04	0	-0.0297149277077159	1.78969813758135
8.249095	-0.04	0	0.0594352238465722	1.91441024948763
8.299075	-0.034	0	0.159977639425119	1.60639274172544
8.349091	-0.024	0	0.220038883202978	1.00084820063154
8.39906500000001	-0.012	0	0.260069243314893	0.525499962573196
8.449061	0.002	0	0.272560988747001	-0.102869956425343
8.49807200000001	0.015	0	0.250572420503375	-0.76293800484318
8.54907	0.027	0	0.194986005311417	-1.29598381620694
8.601056	0.035	0	0.116695801494469	-1.52790791023896
8.650048	0.039	0	0.0408284069693946	-1.69603008443078
8.69905300000001	0.039	0	-0.049513893238351	-1.8498189958615
8.749042	0.034	0	-0.142305071145108	-1.60666472706481
8.798025	0.025	0	-0.209025791284594	-1.06722443395551
8.849013	0.013	0	-0.247789832111347	-0.520097635554251
8.89901500000001	0	0	-0.262019468790334	0.0019313191106298
8.952011	-0.014	0	-0.245823908097914	0.683602114995539
9.000002	-0.025	0	-0.19658967306386	1.17756437846724
9.04899500000001	-0.033	0	-0.131311907394961	1.47482472065195
9.10000600000001	-0.038	0	-0.0485145944382841	1.71020259740707
9.149998	-0.038	0	0.041247997232612	1.80738770249156
9.19898000000001	-0.034	0	0.130346103664299	1.58513024255923
9.248971	-0.025	0	0.197656288931889	1.1003968880141
9.299982	-0.014	0	0.240981329112106	0.616653826210386
9.348979	-0.001	0	0.260245312656428	0.0774330996246265
9.399967	0.012	0	0.247440682527398	-0.603280690158837
9.44995300000001	0.024	0	0.200028423504314	-1.16714280961167
9.499962	0.032	0	0.130722177892397	-1.40007154200303
9.548947	0.037	0	0.0614585172022133	-1.60708841658874
9.598955	0.038	0	-0.028767557486737	-1.83479931188913
9.649928	0.034	0	-0.123880914642339	-1.61932991121541
9.697934	0.026	0	-0.190468097364991	-1.16719893302936
9.748915	0.015	0	-0.2380697299068	-0.582590791309609
9.798925	0.002	0	-0.249979910037046	0.00377942879593602
9.848922	-0.01	0	-0.23769805007403	0.490291265198299
9.899913	-0.022	0	-0.199975198226172	0.971016652364761
9.94790500000001	-0.03	0	-0.142929996419352	1.32416493636963
9.99888900000001	-0.036	0	-0.0680783873035984	1.71961395047792
10.04788	-0.037	0	0.028005621768575	1.78346051863713
10.098889	-0.033	0	0.109535293155014	1.40243410705391
10.148878	-0.026	0	0.17004431183422	1.07998904246955
10.198864	-0.016	0	0.217507980398195	0.800559915095142
10.24986	-0.004	0	0.250582474611949	0.217756764140954
10.298869	0.009	0	0.240963444752064	-0.499556276724715
10.34987	0.02	0	0.19938900573826	-0.993853350426818
10.398852	0.029	0	0.14230225052901	-1.30520541075493
10.44885	0.034	0	0.0699128745957359	-1.5262881268477
10.499832	0.036	0	-0.0119782188555222	-1.60234599227394
10.548845	0.033	0	-0.0903288851411568	-1.49759943904856
10.598833	0.027	0	-0.160043211779229	-1.27228887231444
10.648819	0.017	0	-0.217525182181613	-0.87428597937013
10.699808	0.005	0	-0.247765685465367	-0.114304164950381
10.749818	-0.008	0	-0.229998230056434	0.456724078358538
10.799802	-0.018	0	-0.202101291796051	0.791344131730556
10.848798	-0.028	0	-0.152127289277488	1.32013946403167
10.899808	-0.033	0	-0.0688454544912337	1.50004087992569
10.948792	-0.035	0	-0.00160551227954846	1.58158079415796
10.999781	-0.033	0	0.0901247096461227	1.53191326130458
11.049771	-0.026	0	0.15361400780898	1.08813617379197
11.097773	-0.018	0	0.197462218010803	0.825965463424853
11.149761	-0.006	0	0.235475775749841	0.240033794359985
11.199771	0.006	0	0.2238512694986	-0.32205027748347
11.247755	0.016	0	0.204272512314552	-0.641848195237818
11.297763	0.026	0	0.159988809856132	-1.24264215144105
11.347753	0.032	0	0.0800236360934055	-1.59233345496559
11.398734	0.034	0	-0.000776099539300035	-1.47083748487981
11.448726	0.032	0	-0.068714662550101	-1.39485257920145
11.499741	0.027	0	-0.141740102278748	-1.32527593058483
11.548726	0.018	0	-0.201664747182276	-0.778330788032582
11.598732	0.007	0	-0.21786969435491	-0.262214236222892
11.649723	-0.004	0	-0.22802456218941	0.184198440249234
11.699706	-0.016	0	-0.200035633172055	0.869753591167521
11.749716	-0.024	0	-0.141038558460043	1.09389783671781
11.798696	-0.03	0	-0.0915757427236154	1.22463917847224
11.848681	-0.033	0	-0.0194060017476368	1.53107381553658
11.897683	-0.032	0	0.0598108223184996	1.58941812747491
11.947677	-0.027	0	0.137885552689142	1.30010863330435
11.998665	-0.018	0	0.190573214956869	0.706397094496603
12.047664	-0.008	0	0.209791269358315	0.300125060781855
12.098654	0.003	0	0.220208274657589	-0.100300123799572
12.147649	0.014	0	0.200954321097781	-0.700383403975076
12.198662	0.023	0	0.148898092027659	-1.09976089905807
12.247658	0.029	0	0.091281947438232	-1.29413048456707
12.298646	0.032	0	0.0190252892554877	-1.38787647400788
12.348633	0.031	0	-0.0489168715140464	-1.39289416978366
12.399641	0.027	0	-0.12171957058316	-1.32172273120707
12.448629	0.019	0	-0.181501865089267	-0.876417683287929
12.498612	0.009	0	-0.207768137761677	-0.284846067322814
12.549626	-0.002	0	-0.209769108493353	0.0604588244409782
12.598611	-0.012	0	-0.202118784064716	0.495514990881524
12.648598	-0.022	0	-0.160040010114581	1.12130470049708
12.698587	-0.028	0	-0.0900141072640378	1.30060619845748
12.748595	-0.031	0	-0.029987101172723	1.40005300538665
12.798576	-0.031	0	0.0499650115360765	1.50012499507075
12.848593	-0.026	0	0.120015229694608	1.10060716061724
12.898575	-0.019	0	0.160045614116675	0.800040008669922
12.948563	-0.01	0	0.199995219088706	0.499702874867694
12.998573	0.001	0	0.210001722132774	-0.0824003435758058
13.04856	0.011	0	0.19176842350179	-0.49840420556211
13.097567	0.02	0	0.160922069571884	-0.923181951353842
13.148559	0.027	0	0.0982613281818967	-1.29780750627366
13.198547	0.03	0	0.0300066014283	-1.3828215304114
13.248533	0.03	0	-0.0399848019036532	-1.40028008075101
13.298541	0.026	0	-0.110013007604799	-1.20054421048862
13.348531	0.019	0	-0.160044013220196	-0.800536166626104
13.398515	0.01	0	-0.190048213592157	-0.420416119266959
13.448505	0	0	-0.202072535878539	-0.0169923525534036
13.497509	-0.01	0	-0.192166832353259	0.431800126996915
13.547501	-0.019	0	-0.158867668763286	0.924742773416031
13.59849	-0.026	0	-0.0982644855243987	1.27783130345287
13.648487	-0.029	0	-0.0299999997839543	1.28281588894523
13.698478	-0.029	0	0.0300027001889888	1.20007806006436
13.748472	-0.026	0	0.0899898038996225	1.20017108134572
13.79848	-0.02	0	0.150022216647428	0.979705072666444
13.848466	-0.011	0	0.187964143848101	0.501695084055816
13.899476	-0.001	0	0.200158949622485	0.0343437830350003
13.948468	0.009	0	0.192208509755991	-0.499501912673931
13.998451	0.018	0	0.15004561486107	-0.916007171039663
14.04844	0.024	0	0.100632571251014	-1.09739368416914
14.097448	0.028	0	0.0416185274407402	-1.20256619661167
14.148438	0.028	0	-0.0196151506066112	-1.20876315766536
14.199422	0.026	0	-0.0816437923965714	-1.31737178169394
14.248434	0.02	0	-0.15095741606176	-1.002183129762
14.298417	0.011	0	-0.180046814476957	-0.390375250851467
14.348408	0.002	0	-0.189981725375555	0.000313861125333886
14.398424	-0.008	0	-0.180005471286291	0.399607799889062
14.448395	-0.016	0	-0.15004414537382	0.70018630143854
14.498399	-0.023	0	-0.109997703213383	1.00043632641933
14.54839	-0.027	0	-0.0500107030993946	1.30009399466911
14.598398	-0.028	0	0.0200138014304436	1.30032614145139
14.648389	-0.025	0	0.0800240080988647	1.1004221766424
14.698372	-0.02	0	0.130029007958588	0.899993087781703
14.748363	-0.012	0	0.169998309775199	0.599878953268971
14.798371	-0.003	0	0.190009514118386	0.100036014010618
14.84836	0.007	0	0.18001301361547	-0.400050013180554
14.898368	0.015	0	0.149998108617163	-0.69992296005677
14.948359	0.022	0	0.110024807466806	-1.00010112587688
14.99834	0.026	0	0.050020008283408	-1.20051122183386
15.048331	0.027	0	-0.00999269958286353	-1.20037315995225
15.098335	0.025	0	-0.070011303321565	-1.2004051158319
15.148326	0.02	0	-0.13002720578526	-0.900359092493677
15.198315	0.012	0	-0.160030406065262	-0.499830991464418
15.248307	0.004	0	-0.180000205934449	-0.199783934879803
15.298312	-0.006	0	-0.180003007951049	0.299780913927333
15.348302	-0.014	0	-0.150032607205606	0.700048976431723
15.39829	-0.021	0	-0.110013913461536	1.00037606189384
15.448303	-0.025	0	-0.0499840076393865	1.20011601116942
15.498286	-0.026	0	0.00999289739016185	1.09026273469783
15.548284	-0.024	0	0.0590182598442721	1.00258525300516
15.599292	-0.02	0	0.111304991448187	1.02263739303163
15.648281	-0.013	0	0.161288556674819	0.601863349178999
15.698264	-0.004	0	0.17003231590123	0.0875012191590541
15.748264	0.004	0	0.170034217827393	-0.111750450489263
15.798246	0.013	0	0.158863306021628	-0.597814926602732
15.849257	0.02	0	0.108880822459578	-0.978173220917049
15.898238	0.024	0	0.0610471873484127	-1.09749406164177
15.948235	0.026	0	4.80000002789648E-06	-1.2105671465276
15.998238	0.024	0	-0.0600094030506162	-1.08344066979848
16.048228	0.02	0	-0.108334718556308	-0.880352626931353
16.099237	0.013	0	-0.148746369238617	-0.627087807547931
16.149227	0.005	0	-0.17200318938643	-0.230250361936255
16.198211	-0.004	0	-0.17200318938643	0.316693800859334
16.248201	-0.012	0	-0.140015006147213	0.62002942183561
16.298204	-0.018	0	-0.110005103893724	0.700997281603021
16.348194	-0.023	0	-0.0699228063434731	0.998187707539461
16.399183	-0.025	0	-0.00881281678564721	1.20999006444897
16.448179	-0.024	0	0.0510131208721096	1.20114778407511
16.497185	-0.02	0	0.108901670520767	0.888554834757211
16.548174	-0.013	0	0.138679828887879	0.504338311986774
16.598157	-0.006	0	0.159984439493124	0.313101105380689
16.648175	0.003	0	0.169982330232362	-0.0997460945938983
16.698164	0.011	0	0.150026505426193	-0.60451924962333
16.748158	0.018	0	0.109538628845307	-0.89709788143228
16.799141	0.022	0	0.0592659787756797	-0.993790690923859
16.848131	0.024	0	0.0102165772770083	-1.00515189848461
16.897141	0.023	0	-0.0392390648829975	-0.985750209374148
16.948131	0.02	0	-0.0882641394524343	-0.996971434811965
16.999113	0.014	0	-0.140901667967152	-0.7218387539538
17.048127	0.006	0	-0.161644184725136	-0.182401822468455
17.098115	-0.002	0	-0.158486085997859	0.217754360395279
17.149102	-0.01	0	-0.139344506786867	0.475367505358507
17.198092	-0.016	0	-0.11135163869101	0.698823399869019
17.248092	-0.021	0	-0.0699079291316141	0.910605641255799
17.299102	-0.023	0	-0.0192045978535768	0.996169135455692
17.348075	-0.023	0	0.0296833412815481	1.10124171901239
17.398081	-0.02	0	0.0900102039004007	1.01885121343961
17.448073	-0.014	0	0.131571675343628	0.598538983975773
17.497061	-0.007	0	0.149716407501134	0.175846561843675
17.548074	0.001	0	0.148352316216243	-0.0972316815601537
17.598055	0.008	0	0.140040614047395	-0.291216469983272
17.648045	0.015	0	0.119236865746897	-0.700327320214021
17.699054	0.02	0	0.0687232157781012	-0.98234807419981
17.749036	0.022	0	0.0200124049858451	-0.996663216620523
17.799044	0.022	0	-0.0309342885507683	-1.01463033412361
17.848033	0.019	0	-0.0804413066345819	-0.803038242005061
17.898016	0.014	0	-0.109995822316692	-0.595842347935372
17.948031	0.008	0	-0.140024641100354	-0.484923992033808
17.998009	0	0	-0.158493368839039	-0.000442722707162617
18.049002	-0.008	0	-0.139312473211307	0.48424077139666
18.098012	-0.014	0	-0.110488200885722	0.699896731027977
18.148995	-0.019	0	-0.0688777922690277	0.799264469964001
18.197984	-0.021	0	-0.030518062101607	0.895654425077456
18.247995	-0.022	0	0.0200246067130052	1.09379567529872
18.297977	-0.019	0	0.0788490267080629	0.901523554236796
18.348968	-0.014	0	0.110492801117254	0.622172953958053
18.39797	-0.008	0	0.141055736854531	0.403635891495794
18.447957	0	0	0.150010415113981	-0.110448236624283
18.497966	0.007	0	0.12999861029246	-0.390487961428336
18.547955	0.013	0	0.110962012980246	-0.498639139028672
18.596936	0.018	0	0.0808834318546181	-0.807658226478715
18.647951	0.021	0	0.0293956221121669	-0.997014363384748
18.69894	0.021	0	-0.0208166582975931	-0.892579052909261
18.747936	0.019	0	-0.0602091738799876	-0.899069595916506
18.797938	0.015	0	-0.110016005025066	-0.698163675691345
18.847928	0.008	0	-0.130027105676191	-0.282515866290925
18.897917	0.002	0	-0.138261894391022	-0.0832296945474887
18.948916	-0.006	0	-0.138266008204908	0.275840723847754
18.998901	-0.012	0	-0.110960400430707	0.572617653980995
19.047889	-0.017	0	-0.0816443224859131	0.813697422812861
19.096897	-0.02	0	-0.0312126954845519	1.02474410004336
19.147883	-0.02	0	0.0208065657203093	0.910073043148263
19.196894	-0.018	0	0.0602187090051001	0.690641999977934
19.246883	-0.014	0	0.0889558889926499	0.58448503510263
19.297866	-0.009	0	0.119254636558206	0.490040180399124
19.347857	-0.002	0	0.138642027931796	0.109209366998189
19.398866	0.005	0	0.129711760583802	-0.28580312679646
19.447849	0.011	0	0.110503772174911	-0.500106098844067
19.498859	0.016	0	0.0792578832685663	-0.700223076237405
19.547847	0.019	0	0.0408304101351237	-0.899340041841206
19.59783	0.02	0	-0.00998170081333117	-0.908475506346037
19.647844	0.018	0	-0.0500077100284803	-0.785832605783374
19.697827	0.015	0	-0.0885635003526702	-0.695738271886538
19.748813	0.009	0	-0.120102451753411	-0.418034536130156
19.79782	0.003	0	-0.13114238436068	-0.102568846659079
19.84781	-0.004	0	-0.130012804961048	0.211358425114581
19.897812	-0.01	0	-0.110003701877244	0.495836398941226
19.947805	-0.015	0	-0.0804333661601283	0.700934517717093
19.996785	-0.018	0	-0.0408495989190513	0.804642571274717
20.047802	-0.019	0	1.38413749710104E-05	0.891861854127047
20.098783	-0.018	0	0.0501119850727941	0.900764777617354
20.148773	-0.014	0	0.091125744901681	0.597453080418576
20.197784	-0.009	0	0.109692769237329	0.293475976761951
20.248771	-0.003	0	0.120128621198472	0.214891826737543
20.297757	0.003	0	0.131136071168269	-0.0957305920114159
20.347768	0.01	0	0.109987812139918	-0.503010597888237
20.397755	0.014	0	0.0808398631232103	-0.696908663329899
20.446749	0.018	0	0.0412308539171202	-0.816556636189085
20.496736	0.018	0	0	-0.808597679845113
20.547723	0.018	0	-0.040383695736642	-0.792208741308785
20.597729	0.014	0	-0.0800072077059732	-0.596028402845209
20.647714	0.01	0	-0.0999894165975254	-0.388424477898127
20.697728	0.004	0	-0.118848609182025	-0.202563590375948
20.748701	-0.002	0	-0.120107777685577	0.0881136653404211
20.797715	-0.008	0	-0.110471908701846	0.400064238205274
20.848711	-0.013	0	-0.0792744905538287	0.596905445535399
20.897697	-0.016	0	-0.0507335618440053	0.697454556336463
20.947684	-0.018	0	-0.0100131021677855	0.907462047284866
20.997692	-0.017	0	0.0400120057175195	0.800098008500074
21.047677	-0.014	0	0.0700003071062735	0.586421757638313
21.097685	-0.01	0	0.0986494542702357	0.497738565642661
21.148672	-0.004	0	0.120120824168909	0.218177115024553
21.197664	0.002	0	0.121256463382504	-0.204386575530376
21.247656	0.008	0	0.0994300450594438	-0.408372152135488
21.298661	0.012	0	0.0800698665382455	-0.488317313002483
21.34765	0.016	0	0.0510310311398791	-0.710994982406054
21.396631	0.017	0	0.0104155796793741	-0.814141875818612
21.447645	0.017	0	-0.0303165543486661	-0.796339256366385
21.497628	0.014	0	-0.0700166047975969	-0.696987288898912
21.547619	0.01	0	-0.0999956049041307	-0.399949983903179
21.597626	0.004	0	-0.110004410650312	-0.10029912996085
21.647611	-0.001	0	-0.110029107895203	0.00870521607057907
21.697599	-0.007	0	-0.109134068886576	0.298904797997586
21.748611	-0.012	0	-0.0792583414637258	0.687061775922139
21.797593	-0.015	0	-0.0408355102589119	0.701443735165384
21.847582	-0.016	0	-0.0100046009642134	0.608462949858765
21.897595	-0.016	0	0.0200116035930747	0.700266092527958
21.94758	-0.014	0	0.0600150038350049	0.711352464361339
21.997568	-0.01	0	0.091127109762862	0.499459017837265
22.046579	-0.005	0	0.109698809781773	0.193397488032452
22.097561	0.001	0	0.109719432582347	-0.100069065071256
22.146551	0.006	0	0.100087171812767	-0.304461950003608
22.197555	0.011	0	0.0788317352121201	-0.500417894717985
22.247543	0.014	0	0.0497173065683321	-0.590190119049593
22.29855	0.016	0	0.0192095044360121	-0.687410771995527
22.347539	0.016	0	-0.0186677331307981	-0.800495999582073
22.39952	0.014	0	-0.0617850369552181	-0.720130871582697
22.447531	0.01	0	-0.0915101513883708	-0.409161406186364
22.49751	0.005	0	-0.101035383343317	-0.0845184584650305
22.546525	0	0	-0.100079495183072	0.0096828241066138
22.597508	-0.005	0	-0.100106544263477	0.199951041667446
22.646498	-0.01	0	-0.0808732899455005	0.506241322205084
22.697509	-0.013	0	-0.0490130744655172	0.604446061429799
22.748506	-0.015	0	-0.0192143925671626	0.686491008572253
22.797491	-0.015	0	0.0192206526382985	0.70020413216965
22.848477	-0.013	0	0.0504409461070881	0.509081385319329
22.897481	-0.01	0	0.070525025608758	0.49907479782709
22.94747	-0.006	0	0.100023405495298	0.386327059486942
22.997458	0	0	0.109149253571724	-0.104085678781402
23.048452	0.005	0	0.0889300894899105	-0.382237731063305
23.098461	0.009	0	0.0705142690606758	-0.284140937458643
23.147452	0.012	0	0.0606306333522245	-0.405117198332236
23.197441	0.015	0	0.0300057010291745	-0.812585667586439
23.247427	0.015	0	-0.020606419087282	-0.807375480748091
23.296435	0.013	0	-0.0503169759895971	-0.492540002931564
23.346423	0.01	0	-0.0691408312086406	-0.386181403321917
23.397411	0.006	0	-0.0893314495415365	-0.303696420559634
23.44741	0.001	0	-0.0999910032292738	-0.00680954897703152
