MIN=0	-0.2	0	-2	-20
MAX=35	0.2	1	2	20
SCALE=35	0.5	0.5	1	10
DEC=2	3	0	2	2
"Tiempo" t / s	"Recorrido" s_A1 / m	"Fuente" S_1	"Velocidad" v / m/s	"Aceleración" a / m/s^2
0	0.001	0		
0.0489900000000034	0.019	0	0.341074915405153	
0.100004000000013	0.035	0	0.284326407297739	-1.40477535730981
0.150977000000012	0.048	0	0.197830055325392	-1.8321458490815
0.199988000000019	0.055	0	0.101661607511835	-1.98901714512953
0.250975000000011	0.058	0	-0.00117587598901874	-2.09773171327874
0.300963000000024	0.055	0	-0.109997002612755	-2.12085346390617
0.350965000000002	0.047	0	-0.21323844306206	-1.7358507577189
0.399948000000023	0.034	0	-0.282483648844698	-1.18446914764203
0.449960000000004	0.019	0	-0.330018341585172	-0.741039897682127
0.49994700000002	0.001	0	-0.356597366248068	-0.0714688776475208
0.550934000000012	-0.017	0	-0.336305132920639	0.744743614067252
0.600950000000012	-0.033	0	-0.282043013543004	1.25046216944011
0.649936000000025	-0.045	0	-0.212844433259616	1.63241828684996
0.699916999999999	-0.054	0	-0.120045631208316	2.03791828894314
0.749932000000001	-0.057	0	-0.00904842775050515	2.09994019410517
0.798912999999999	-0.055	0	0.0880842883652612	1.98275358983228
0.849905000000007	-0.048	0	0.189172101139091	1.79835181472328
0.899895000000015	-0.036	0	0.270050709574782	1.24245601250866
0.949886000000021	-0.021	0	0.313393344838758	0.697888868197043
0.998895000000005	-0.005	0	0.339470596692499	0.241078733473432
1.04988700000001	0.013	0	0.336323954605366	-0.498172007070232
1.09989100000001	0.029	0	0.290011313213477	-1.16289383933694
1.14988000000002	0.042	0	0.22004981131657	-1.60301909214128
1.19986800000001	0.051	0	0.129746680396727	-1.89957508935166
1.250867	0.055	0	0.0280273129934739	-1.99463605375973
1.29987100000002	0.054	0	-0.0697225194709689	-2.00083637564696
1.34985900000001	0.048	0	-0.170051616117162	-1.80390882663078
1.399843	0.037	0	-0.250064517860248	-1.43791789270906
1.44983200000001	0.023	0	-0.313802952999629	-0.903920124285841
1.49884	0.006	0	-0.34027090890237	-0.144776908477056
1.54983100000001	-0.011	0	-0.32668103230889	0.502181854417158
1.59981500000001	-0.027	0	-0.290033042132331	0.966713490145905
1.64982500000002	-0.04	0	-0.230003337425685	1.50012704565476
1.69980600000002	-0.05	0	-0.140051220504369	1.90040132367078
1.749797	-0.054	0	-0.0400144025925007	2.00074637907961
1.79980600000002	-0.054	0	0.0600234047949556	1.97675011308234
1.84979600000003	-0.048	0	0.157659530341585	1.70208873114325
1.900801	-0.038	0	0.2314111033929	1.34411803158559
1.94979000000001	-0.025	0	0.292465810183601	1.00117711712609
1.99977200000001	-0.009	0	0.330006867607437	0.345570026758232
2.04978600000001	0.008	0	0.326995468894305	-0.398240888832861
2.10076800000002	0.024	0	0.289125372090066	-0.948134666770431
2.149754	0.037	0	0.233015941306798	-1.40020592181595
2.19976000000003	0.047	0	0.149991008100951	-1.83010528132587
2.24974800000001	0.052	0	0.0500225057163985	-1.88847193403837
2.299757	0.052	0	-0.0388458410251809	-1.87803713823251
2.35074400000002	0.048	0	-0.139851201237216	-1.81791645005599
2.40073200000001	0.038	0	-0.222732607757197	-1.39691716839535
2.44971900000002	0.026	0	-0.278628584089944	-0.981958454752087
2.50072600000001	0.01	0	-0.320266633889265	-0.399870060857234
2.54971700000002	-0.006	0	-0.320260734915722	0.300061419595765
2.60072600000001	-0.022	0	-0.289024997739509	0.899581840004624
2.64971700000001	-0.035	0	-0.231438858188317	1.29976164804649
2.70070000000001	-0.045	0	-0.158577272916049	1.60403895346091
2.74968700000002	-0.051	0	-0.0717676332372371	1.90237657017759
2.79969500000001	-0.052	0	0.0300173020775349	1.93848141483249
2.84968600000002	-0.048	0	0.122081863520125	1.69988714963678
2.898674	-0.04	0	0.19855190155884	1.49651860438475
2.94968300000002	-0.028	0	0.271463243743307	1.1335879590671
2.99866500000002	-0.013	0	0.313075817941015	0.371024353386032
3.04865600000002	0.003	0	0.307209029749242	-0.255322156005882
3.099659	0.018	0	0.287007743980291	-0.670407707020484
3.14964900000001	0.032	0	0.240052812026784	-1.17021519981066
3.19963600000003	0.042	0	0.170014524479434	-1.50074314708561
3.24965	0.049	0	0.0899716160148342	-1.8002931050505
3.299632	0.051	0	-0.00999479643038457	-1.97956484410621
3.34962200000001	0.048	0	-0.107929112819185	-1.87184758944043
3.40063400000003	0.04	0	-0.19887502482391	-1.53194981843567
3.45061800000002	0.028	0	-0.263160536508575	-0.942383512081536
3.499606	0.014	0	-0.292822510376015	-0.443951722338023
3.54960500000001	-0.001	0	-0.306775975218177	0.0311536455265491
3.60061200000001	-0.017	0	-0.289044080185068	0.650390391305403
3.64959800000003	-0.03	0	-0.242940976695868	1.19723828904093
3.699589	-0.041	0	-0.170025005477166	1.52954536416381
3.74958800000002	-0.047	0	-0.0900006002279667	1.70037608533931
3.79959100000002	-0.05	0	1.68026886777844E-05	1.80037812952369
3.84958	-0.047	0	0.0900228058334859	1.70065123650764
3.89956700000002	-0.041	0	0.170041510161525	1.50024915578419
3.949555	-0.03	0	0.240010014098734	1.1000600104769
3.99956	-0.017	0	0.280029621092823	0.599936078331857
4.04954700000002	-0.002	0	0.30000603468208	0.0999681202292009
4.099558	0.013	0	0.29001184585181	-0.49948382204097
4.149541	0.027	0	0.250077424748103	-1.10025612304251
4.19952800000002	0.038	0	0.180016830766341	-1.50090425869615
4.24954500000001	0.045	0	0.0999750337949154	-1.70005588936762
4.29951700000001	0.048	0	0.0100389171697264	-1.80025206039455
4.34952600000003	0.046	0	-0.0800160060887593	-1.70083235397332
4.39951600000001	0.04	0	-0.160046414468731	-1.47252557488937
4.4495	0.03	0	-0.22723181865358	-1.0999600869371
4.50049100000001	0.017	0	-0.270618155754746	-0.544566238672628
4.549497	0.003	0	-0.282879137126034	-0.0983688245818103
4.59949300000002	-0.011	0	-0.280053216889746	0.346708807054155
4.64947800000002	-0.025	0	-0.24822122727503	0.896900245359518
4.70047100000002	-0.036	0	-0.188956437466608	1.36886931293977
4.74947900000001	-0.044	0	-0.11213737960164	1.70378821342249
4.79946800000002	-0.047	0	-0.020016402248738	1.72188093999348
4.84947700000001	-0.046	0	0.0600424319069245	1.60050413538644
4.89944800000001	-0.041	0	0.140002030409552	1.50006184470892
4.949455	-0.032	0	0.210008408232173	1.23134452896974
4.999448	-0.02	0	0.263141203082786	0.801733985902871
5.04843600000001	-0.006	0	0.289884317508216	0.153586756843781
5.09943000000001	0.009	0	0.276890880331038	-0.498573740686146
5.14943700000001	0.022	0	0.24000441717029	-0.881336293831584
5.19942500000002	0.033	0	0.188767117583227	-1.1996169899427
5.25043100000002	0.041	0	0.118491142157324	-1.47933596242134
5.29941600000001	0.045	0	0.0412491200603948	-1.69966109263011
5.34942000000001	0.045	0	-0.0500095009951072	-1.7127131579272
5.399415	0.04	0	-0.130022504475929	-1.50040809793104
5.44940500000001	0.032	0	-0.200028804736871	-1.20074242242641
5.49939900000001	0.02	0	-0.250075937466605	-0.700533311320714
5.54937600000002	0.007	0	-0.270072036667652	-0.199238881513575
5.59937100000002	-0.007	0	-0.269987014409624	0.222985131790606
5.649382	-0.02	0	-0.24776510334019	0.714128086493671
5.70037000000002	-0.032	0	-0.197328477523032	1.27057194737194
5.75035200000002	-0.04	0	-0.120036016854775	1.57359423587678
5.800352	-0.044	0	-0.0399963996759935	1.61276944383387
5.85034300000001	-0.044	0	0.0412261970351983	1.53603019350438
5.89934200000002	-0.04	0	0.112229491818085	1.40113789313917
5.948351	-0.033	0	0.178547960797896	1.23598341988003
5.99934500000001	-0.022	0	0.235356810090633	0.801318617599361
6.05032600000001	-0.009	0	0.260270556288947	0.264471034392673
6.09932000000001	0.004	0	0.262670971396424	-0.199351757556018
6.14933000000002	0.017	0	0.240024063771863	-0.626422312106475
6.19930400000001	0.028	0	0.200051255825114	-1.09718612164839
6.24931100000001	0.037	0	0.130306668938553	-1.40623027338853
6.29830200000001	0.041	0	0.060860469804701	-1.50937034598474
6.349287	0.043	0	-0.0209678547837397	-1.69346403391369
6.39928700000002	0.039	0	-0.109981305443678	-1.49072178789535
6.449298	0.032	0	-0.170050060773289	-1.10040924132327
6.49927100000002	0.022	0	-0.220012273443707	-0.799634761426197
6.54928500000003	0.01	0	-0.249986722682597	-0.400415939295317
6.599278	-0.003	0	-0.260065022550857	0.0992940073271772
6.64926	-0.016	0	-0.240066423112811	0.713239790667266
6.699252	-0.027	0	-0.188753324617008	1.09918107044843
6.75026100000002	-0.035	0	-0.128898547173958	1.27938178083228
6.79924700000001	-0.04	0	-0.0612417791431735	1.40541257919152
6.84823200000002	-0.041	0	0.00879108008731641	1.49255717093897
6.89924500000001	-0.039	0	0.0882712631291983	1.49202353650756
6.95022600000001	-0.032	0	0.160972752258531	1.12226607113929
6.99921500000002	-0.023	0	0.201650835273718	0.799080054416537
7.04922400000001	-0.012	0	0.240015621890291	0.484033450036638
7.09921200000002	0.001	0	0.250064616896457	-0.0784018769310429
7.14919800000001	0.013	0	0.232178590343736	-0.483198089491098
7.19820800000002	0.024	0	0.202472286154317	-0.930232713052626
7.24819000000002	0.033	0	0.139456684998613	-1.32409509753437
7.299206	0.038	0	0.0686090100471379	-1.38280691404674
7.35019000000003	0.04	0	-0.00158999947528775	-1.49121086680506
7.39918800000001	0.038	0	-0.0800399696280198	-1.50172474209304
7.44916800000001	0.032	0	-0.150030611657357	-1.20001644192788
7.49916200000001	0.023	0	-0.200004802624272	-0.825726149897331
7.54916400000002	0.012	0	-0.23259714147795	-0.401428015113943
7.59815400000002	0	0	-0.240244630940977	0.0421779023011419
7.64914200000001	-0.012	0	-0.227571791248094	0.502424011359775
7.69915500000002	-0.023	0	-0.189989633066399	0.87543116819976
7.74913800000002	-0.031	0	-0.140039612924528	1.09994140442071
7.79912900000002	-0.037	0	-0.0800224813524097	1.39859212264315
7.85014000000001	-0.039	0	0.00162909818419136	1.49732868026434
7.89911600000002	-0.037	0	0.0701031155465636	1.2807538062354
7.94912300000001	-0.032	0	0.128157408906859	1.20024701110875
8.00011600000002	-0.024	0	0.191406374451363	0.929516184558026
8.04909900000001	-0.013	0	0.222311628397552	0.296107156482186
8.099097	-0.002	0	0.220028607283877	-0.0228290693133906
8.14908600000001	0.009	0	0.220028607283877	-0.200371998961824
8.199084	0.02	0	0.199990405203035	-0.70028806478337
