MIN=0	-0.2	0	-2	-20
MAX=40	0.2	1	2	20
SCALE=40	0.5	0.5	1	10
DEC=2	3	0	2	2
"Tiempo" t / s	"Recorrido" s_A1 / m	"Fuente" S_1	"Velocidad" v / m/s	"Aceleración" a / m/s^2
1.901793	-0.05	0	0.321855137839926	1.85198840853654
1.950801	-0.032	0	0.403731108749114	1.21007891908877
2.002791	-0.009	0	0.441240178866417	0.32869060228546
2.052776	0.013	0	0.438793995665316	-0.473619861807
2.100775	0.034	0	0.396486334713854	-1.31414828703841
2.151782	0.052	0	0.306000614852051	-1.94851324262682
2.201774	0.065	0	0.200039210343444	-2.36029641335782
2.251757	0.072	0	0.0700343136620211	-2.68050395984345
2.301755	0.072	0	-0.067962642074399	-2.7005697069924
2.352747	0.065	0	-0.202576799774541	-2.33119523916739
2.401744	0.052	0	-0.302264188745492	-1.79722040587425
2.451749	0.035	0	-0.380021813811365	-1.37824970823914
2.501741	0.014	0	-0.440089619652567	-0.600990314105727
2.551729	-0.009	0	-0.44011362968785	0.500647028634927
2.601715	-0.03	0	-0.390039938081096	1.20108036353102
2.651722	-0.048	0	-0.320005627445055	1.79274561966062
2.701708	-0.062	0	-0.210794396605143	2.40410462931845
2.750695	-0.069	0	-0.0824979001230684	2.52029813890652
2.801708	-0.07	0	0.0408272455461784	2.50208030705205
2.85169	-0.065	0	0.170027107041667	2.49242604891191
2.901683	-0.053	0	0.290005504523603	2.00035507149759
2.951685	-0.036	0	0.370045419889146	1.3484121574054
3.001673	-0.016	0	0.424840300172878	0.661980959082593
3.050661	0.006	0	0.436425321066549	-0.270067585254093
3.102673	0.028	0	0.394405274072984	-1.21168952928613
3.151653	0.046	0	0.31643163347155	-1.76179385677323
3.200644	0.059	0	0.221796831115004	-2.08536715460053
3.251651	0.068	0	0.107266661238111	-2.50019556090484
3.300637	0.07	0	-0.0271956693519372	-2.57526016655996
3.351644	0.065	0	-0.149541444347075	-2.34351840447521
3.401636	0.055	0	-0.263999402963791	-2.10980102159006
3.450615	0.039	0	-0.358710993896906	-1.44309203619197
3.501625	0.019	0	-0.406258488451554	-0.5591219948448
3.551607	-0.002	0	-0.41593700095615	0.162427251937698
3.602623	-0.023	0	-0.389109697295178	0.830357190030745
3.651605	-0.041	0	-0.334116941619656	1.49858138092968
3.701594	-0.056	0	-0.24002882025814	2.14132444888324
3.751603	-0.065	0	-0.119978411388869	2.48548554043333
3.801587	-0.068	0	0.00849809097425315	2.59878389380521
3.852595	-0.064	0	0.142536795424911	2.32000977503108
3.901586	-0.054	0	0.241713816401305	1.89756455375172
3.951573	-0.04	0	0.330098730096324	1.57057744826194
4.001557	-0.021	0	0.398727199929204	0.79784416514291
4.049565	-0.001	0	0.410509196148781	-0.0789448652413052
4.101556	0.02	0	0.388141737128597	-0.702597238271305
4.152539	0.039	0	0.338703741744255	-1.34501967884168
4.201551	0.054	0	0.255097422285495	-2.10121312931475
4.250526	0.064	0	0.132841417878935	-2.46797548977777
4.300541	0.067	0	0.010852056707589	-2.43334128979075
4.351524	0.065	0	-0.112910015928218	-2.38940748965721
4.400514	0.056	0	-0.228173111642374	-2.06012621912316
4.451522	0.042	0	-0.317713005974382	-1.49822679626786
4.501509	0.024	0	-0.38000643669197	-0.8230493178478
4.551518	0.004	0	-0.399996023159311	-0.100716220148711
4.60151	-0.016	0	-0.390088323816159	0.572254247482658
4.651495	-0.035	0	-0.342788996851805	1.38748503257038
4.700481	-0.05	0	-0.253640280157456	1.94972516323153
4.750487	-0.06	0	-0.149514164771432	2.12985605884923
4.801476	-0.065	0	-0.0384409986092353	2.39931271420163
4.851462	-0.064	0	0.0923175947023442	2.58798686784347
4.900475	-0.056	0	0.217820911927935	2.16917060642893
4.951456	-0.042	0	0.307649991783185	1.40102507560307
5.001449	-0.025	0	0.359994414111885	0.823631820321838
5.051456	-0.006	0	0.390006917649594	0.300889365202756
5.101448	0.014	0	0.390092026696709	-0.472605070815348
5.151432	0.033	0	0.342765341402937	-1.28531998096574
5.200428	0.048	0	0.263533287672625	-1.84529919159405
5.250415	0.059	0	0.159655252096043	-2.12794387748455
5.301429	0.064	0	0.0485053991813779	-2.25518797323009
5.351411	0.064	0	-0.0679536644465514	-2.3821046175994
5.402402	0.057	0	-0.192129017876284	-2.12932335205676
5.451412	0.045	0	-0.282076629158369	-1.60031249002531
5.501404	0.029	0	-0.350097033792895	-1.08045292857445
5.551386	0.01	0	-0.39009943313652	-0.399097998204217
5.601378	-0.01	0	-0.389988431500405	0.500992379246006
5.65139	-0.029	0	-0.339978236371933	1.1993068339422
5.701379	-0.044	0	-0.270065716465251	1.59342304973126
5.751365	-0.056	0	-0.180676936129786	2.1036229890818
5.800358	-0.062	0	-0.0624712744185477	2.41304438517157
5.851373	-0.062	0	0.0606482070622399	2.27299255674016
5.901348	-0.056	0	0.167367309681732	2.09636787575432
5.952356	-0.045	0	0.272264146556397	1.74525032120644
6.001341	-0.029	0	0.343114382031109	0.959257795913291
6.051349	-0.011	0	0.366216923576259	0.370812123168064
6.10234	0.008	0	0.380385044130158	-0.211153833291372
6.151328	0.027	0	0.347026469544284	-1.1119205645542
6.200315	0.042	0	0.271445488742296	-1.59647931217883
6.251324	0.054	0	0.187163688306277	-1.90438974523774
6.30131	0.061	0	0.0796222647299877	-2.25804610618644
6.350296	0.062	0	-0.0361085533490668	-2.29496925486772
6.402311	0.057	0	-0.151749997939138	-2.09288090351439
6.451298	0.047	0	-0.248260142997585	-1.70437903788159
6.502286	0.032	0	-0.321060086605556	-1.18150057583122
6.551293	0.015	0	-0.367361119551914	-0.507305144422582
6.600284	-0.004	0	-0.370788973189038	0.295513653091362
6.651267	-0.022	0	-0.336331751961541	0.802368140104817
6.701279	-0.038	0	-0.289997147768765	1.36299056254778
6.751262	-0.051	0	-0.200064821527278	2.00029937738669
6.801249	-0.058	0	-0.0900256106182193	2.20096644465257
6.851258	-0.06	0	0.0200230019028711	2.20069930532825
6.901248	-0.056	0	0.130042114536163	2.13473957722625
6.951231	-0.047	0	0.233440246751893	1.80345145438615
7.000223	-0.033	0	0.309059166430218	1.24711873200972
7.051226	-0.016	0	0.356929393109532	0.596559436135313
7.101216	0.003	0	0.369993539199721	-0.197870864628579
7.151229	0.021	0	0.33712058469625	-0.798168436448393
7.202201	0.037	0	0.289117700718085	-1.24017475643978
7.251203	0.05	0	0.214288425482377	-1.90444761581306
7.300195	0.058	0	0.102500807921541	-2.25310468060267
7.3512	0.06	0	-0.010897577735115	-2.10193952839033
7.401191	0.057	0	-0.110030308671524	-2.05859613699222
7.451177	0.049	0	-0.216709087915222	-1.89603092195043
7.502175	0.035	0	-0.301012216212474	-1.21036892686046
7.551184	0.019	0	-0.33948116557291	-0.564869314904013
7.602173	0.001	0	-0.356608948267497	-0.0301133448743518
7.652155	-0.017	0	-0.343131535666937	0.643663952849469
7.701165	-0.033	0	-0.293611388579394	1.33793411163206
7.751144	-0.046	0	-0.210049757394685	1.83639903390188
7.801158	-0.054	0	-0.109972823457544	1.9065019598462
7.851136	-0.057	0	-0.0194080135698509	1.99681810872144
7.90013	-0.056	0	0.087296299194586	2.21104911665274
7.951117	-0.048	0	0.201789684754489	1.89988650939849
8.000112	-0.036	0	0.278600938075042	1.36153909494752
8.051122	-0.02	0	0.337102338489986	0.698852342461972
8.101112	-0.002	0	0.350089825563861	-0.0708929707845142
8.151096	0.015	0	0.330018852726697	-0.526145813228833
8.201108	0.031	0	0.297470369389688	-1.00104394985327
8.252095	0.045	0	0.228224808243442	-1.66316051204798
8.301094	0.054	0	0.132366868036753	-2.11062374626571
8.351079	0.058	0	0.0189994875952158	-2.14307599629232
8.400076	0.056	0	-0.0800035452662792	-1.98174491427667
8.450079	0.05	0	-0.177114292598611	-1.86282960827334
8.501065	0.038	0	-0.267971470251161	-1.37254572443418
8.551072	0.023	0	-0.316525822225979	-0.721832441613161
8.602059	0.006	0	-0.340379158875078	-0.158852630328273
8.651041	-0.011	0	-0.333620805850479	0.402294459113179
8.701058	-0.027	0	-0.299999490461254	1.03567386412189
8.751036	-0.041	0	-0.230086937890501	1.59405071042392
8.801025	-0.05	0	-0.140642728568279	1.89789730673016
8.850037	-0.055	0	-0.042403375024048	2.10559442172732
8.901025	-0.054	0	0.0703247203014322	2.07520786659471
8.951009	-0.048	0	0.167404251223191	1.69507087170065
9.002	-0.037	0	0.240981745213335	1.34511249104615
9.051009	-0.024	0	0.302295793183071	1.03983335664885
9.100998	-0.007	0	0.343504990081748	0.247332477062574
9.150008	0.01	0	0.3279002278716	-0.483482154625635
9.201993	0.026	0	0.293663656449526	-0.852929198303663
9.251977	0.04	0	0.241690684826506	-1.43315609888995
9.300987	0.05	0	0.152548608649836	-1.93391169727943
9.350969	0.055	0	0.0500230095837881	-2.02585791416348
9.400961	0.055	0	-0.0499840025595928	-2.02616539933488
9.450969	0.05	0	-0.152594353043977	-1.80380674986953
9.499957	0.04	0	-0.229054561310935	-1.36014564105918
9.550939	0.027	0	-0.287751639167394	-0.996573815821343
9.600956	0.011	0	-0.330003371773564	-0.423009363005136
9.65094	-0.006	0	-0.330080824007887	0.324713017409698
9.700932	-0.022	0	-0.297534642526336	0.900564585861014
9.751921	-0.036	0	-0.238638373570046	1.35879333389959
9.800913	-0.046	0	-0.162478832285215	1.7005542678341
9.850922	-0.052	0	-0.0699817046804617	2.02503527931028
9.900912	-0.053	0	0.0400160057019173	2.07869388896202
9.950897	-0.048	0	0.137836933811631	1.7020670296004
10.001911	-0.039	0	0.211393009505457	1.40726819994353
10.050896	-0.027	0	0.27870000877338	1.10016631303055
10.101883	-0.011	0	0.320259866481629	0.328051815833581
10.150893	0.005	0	0.313392685812528	-0.20311265377131
10.200883	0.02	0	0.300027009692171	-0.633773206459975
10.250884	0.035	0	0.250013007301871	-1.400065890454
10.300873	0.045	0	0.160044015494605	-1.70023373133808
10.350851	0.051	0	0.0800435521969224	-1.7018569672814
10.401865	0.053	0	-0.0120416645352504	-1.9059775336039
10.450847	0.05	0	-0.110144763810996	-1.90123737294237
10.500833	0.042	0	-0.199997216270783	-1.59896390198273
10.55084	0.03	0	-0.270021618794518	-1.13470298379085
10.600829	0.015	0	-0.313472535322087	-0.500180051287371
10.649817	-0.001	0	-0.320259339814526	0.252637430563961
10.70083	-0.017	0	-0.286591526264879	0.797172102560199
10.750814	-0.03	0	-0.240026832583153	1.06595640700996
10.800823	-0.041	0	-0.179996627357442	1.49916521098495
10.850803	-0.048	0	-0.0901441263536753	1.79834644280429
10.901794	-0.05	0	0.00158539045648063	1.80078299356
10.950804	-0.048	0	0.0899287959531589	1.90181263549476
11.000793	-0.041	0	0.190059219630752	1.701766570054
11.050776	-0.029	0	0.260061418668519	0.999698031157787
11.100768	-0.015	0	0.289996814847925	0.467543814176696
11.150776	0	0	0.306811599096653	0.0983933274919239
11.201763	0.016	0	0.299463782933035	-0.552127620917214
11.250769	0.03	0	0.253187857398689	-1.20116140966654
11.300759	0.041	0	0.180043011865726	-1.53198172323949
11.350742	0.048	0	0.100032011604284	-1.70066029715957
11.400735	0.051	0	0.0100157998763967	-1.81692468601954
11.450744	0.049	0	-0.0816646140786213	-1.79874780787332
11.49973	0.043	0	-0.168121166115495	-1.60029266848645
11.55074	0.032	0	-0.241007285689786	-1.1326914772361
11.599729	0.019	0	-0.282562577440439	-0.669136193010869
11.649711	0.004	0	-0.306873023376579	-0.146795850109707
11.700703	-0.012	0	-0.296692242739503	0.57026760486636
11.750714	-0.026	0	-0.249994432954942	1.0667630166021
11.800699	-0.037	0	-0.190027122970225	1.40010907032735
11.850707	-0.045	0	-0.109984106028698	1.70034616478531
11.900698	-0.048	0	-0.0199975974868102	1.80044127413731
11.950679	-0.047	0	0.0700096012882629	1.72204667149318
12.00067	-0.041	0	0.152157276565704	1.59720067829141
12.049674	-0.032	0	0.228214485051933	1.26305187295132
12.100662	-0.018	0	0.277282355585642	0.574902438058628
12.150673	-0.004	0	0.287028859286502	0.098588824409873
12.201649	0.011	0	0.287050896219095	-0.353855226671919
12.251652	0.025	0	0.251979776032691	-0.959453109967148
12.30064	0.036	0	0.19259224403037	-1.32669021819419
12.350648	0.044	0	0.12040693964036	-1.5306306738974
12.399643	0.048	0	0.0412300041106778	-1.71965927511327
12.449631	0.048	0	-0.0500180063221765	-1.81272673045066
12.499615	0.043	0	-0.139992013954472	-1.57397111848304
12.549623	0.034	0	-0.207391671713699	-1.20177796333379
12.600611	0.022	0	-0.261077818115647	-0.815356071517916
12.649597	0.008	0	-0.289838600767701	-0.299621638159886
12.700609	-0.007	0	-0.289850338694044	0.299441174781473
12.749591	-0.021	0	-0.26108873698678	0.923987001515633
12.80058	-0.033	0	-0.19609882278862	1.39808866867092
12.851588	-0.041	0	-0.118483193108811	1.44667271157704
12.900582	-0.045	0	-0.0511326657049791	1.59637331014502
12.950565	-0.046	0	0.0399640054890173	1.81155602787783
13.000579	-0.041	0	0.130016820385317	1.60072418940929
13.050565	-0.033	0	0.200047611662943	1.20034302226241
13.100554	-0.021	0	0.250019910009359	0.76868463891688
13.150556	-0.008	0	0.276903151099375	0.271938979531921
13.20155	0.007	0	0.276952272590201	-0.271586075012023
13.251532	0.02	0	0.250025641706087	-0.654028570011229
13.301542	0.032	0	0.211548189096448	-1.09487107990094
13.350528	0.041	0	0.142297534577607	-1.52864704821837
13.400518	0.046	0	0.0600156044887159	-1.72318104096338
13.450526	0.047	0	-0.0300199033339319	-1.82108685353203
13.500515	0.043	0	-0.122086832492044	-1.60083926935249
13.549501	0.035	0	-0.188941376331521	-1.16800819629555
13.600514	0.024	0	-0.238072314956746	-0.7996516677373
13.650502	0.011	0	-0.270038709911743	-0.319894568142654
13.700499	-0.003	0	-0.270051220272117	0.19981686403901
13.750482	-0.016	0	-0.250066620939228	0.600513100293432
13.800473	-0.028	0	-0.210012312363664	1.10067327804319
13.850481	-0.037	0	-0.139990211019001	1.40094001890333
13.900468	-0.042	0	-0.0699253454921874	1.5145440196643
13.951474	-0.044	0	0.0132005321003803	1.72718076275013
13.999464	-0.041	0	0.100488182361123	1.58737560468255
14.049449	-0.034	0	0.167780788766451	1.26827964943675
14.100448	-0.024	0	0.228404394450218	1.0086525188169
14.150432	-0.011	0	0.269999448470378	0.416083445339338
14.200446	0.003	0	0.269986934289639	-0.199745127424703
14.250435	0.016	0	0.25003430874523	-0.599572035075359
14.300433	0.028	0	0.210033917122946	-1.00016797119757
14.350414	0.037	0	0.150045318352744	-1.40051419747987
14.400408	0.043	0	0.0700123021131489	-1.60054227074961
14.450415	0.044	0	-0.0100105011993725	-1.50003799408934
14.500405	0.042	0	-0.079990403200108	-1.50006699292866
14.550411	0.036	0	-0.160014406784612	-1.32434322839426
14.600403	0.026	0	-0.212429802726147	-0.896737080938651
14.649384	0.015	0	-0.249070878932969	-0.580883957546671
14.700373	0.001	0	-0.26981560199058	0.000666226972955792
14.749384	-0.012	0	-0.250585109392784	0.535017175520382
14.800376	-0.024	0	-0.215735693209339	0.902420805736204
14.851359	-0.034	0	-0.15856468923084	1.35007293328202
14.90036	-0.04	0	-0.0816389424986861	1.60914422932816
14.950343	-0.042	0	0.000792728517330913	1.6169200858251
14.999355	-0.04	0	0.0784901288299347	1.48727541903945
15.050337	-0.034	0	0.149117476588709	1.19977493442373
15.100351	-0.025	0	0.200018439368696	0.938340448635671
15.150334	-0.014	0	0.24295362732357	0.629202475849146
15.199321	-0.001	0	0.262743796016323	0.0558421403338074
15.24931	0.012	0	0.247775838990589	-0.462611884250032
15.300321	0.024	0	0.215683032072689	-0.874831330447841
15.351307	0.034	0	0.158557949583681	-1.34928338836158
15.400308	0.04	0	0.0816631846401219	-1.5004145820676
15.451315	0.042	0	0.00878630408791619	-1.41425300305466
15.500283	0.041	0	-0.059784745767488	-1.40225855252036
15.550291	0.036	0	-0.130007705683027	-1.30265024291723
15.600284	0.028	0	-0.190054119780737	-1.02594003808289
15.650266	0.017	0	-0.232579914007169	-0.598584124658857
15.699278	0.005	0	-0.249794950120442	-0.156190500098877
15.750268	-0.008	0	-0.247412085305606	0.400602808512266
15.800264	-0.02	0	-0.210036313088258	0.874117057931691
15.850247	-0.029	0	-0.160022025629907	0.99528457216412
15.900257	-0.036	0	-0.110515111376808	1.29919571082659
15.949238	-0.04	0	-0.0320432429244276	1.70335331529477
16.000227	-0.039	0	0.0601841374371365	1.5160165956697
16.050238	-0.034	0	0.121641567502609	1.19522031261358
16.099235	-0.027	0	0.17858807645468	1.04404471859578
16.150218	-0.016	0	0.225546152748465	0.604054386799558
16.201209	-0.004	0	0.240180846108644	0.164443300170824
16.250221	0.008	0	0.24246666339561	-0.215694512571231
16.300211	0.02	0	0.218308416258272	-0.824168484777512
16.351196	0.03	0	0.158561094457503	-1.17446115367401
16.400196	0.036	0	0.100890040334622	-1.19649694640867
16.451178	0.04	0	0.038853927197129	-1.39869149408874
16.501193	0.04	0	-0.0400252081906291	-1.50629832250905
16.551177	0.036	0	-0.111778787692513	-1.29980845911365
16.600163	0.029	0	-0.168935449032261	-1.01981140428667
16.651171	0.019	0	-0.213147136509261	-0.624673695025484
16.699157	0.008	0	-0.232194222478179	-0.233963287655297
16.750147	-0.004	0	-0.235294135739656	0.144167084721191
16.801157	-0.016	0	-0.217480979764033	0.640567497455693
16.851139	-0.026	0	-0.171194939782306	1.07104849720808
16.900127	-0.033	0	-0.111764692475707	1.32311001722318
16.950133	-0.037	0	-0.0399888010878556	1.41759596486298
17.000123	-0.037	0	0.0299898015237559	1.3000910057708
17.050131	-0.034	0	0.090014107264025	1.30069933528309
17.10012	-0.028	0	0.160052018278706	1.12098460186389
17.150102	-0.018	0	0.202083979768368	0.594716664900352
17.199108	-0.008	0	0.219397770641614	0.356307641018456
17.250094	0.004	0	0.237724046658579	0.0178059844828508
17.300085	0.016	0	0.221868978425118	-0.677766590080415
17.349092	0.026	0	0.171329202110153	-1.02588528139692
17.400082	0.033	0	0.11930534283517	-1.189880280606
17.449088	0.038	0	0.0530058315433637	-1.38183776754819
17.502076	0.038	0	-0.021873761291276	-1.30749153036902
17.550059	0.036	0	-0.0800205152313709	-1.30395201991017
17.600068	0.03	0	-0.150031828389023	-1.20032328122924
17.650049	0.021	0	-0.200052017446772	-0.700003980250955
17.70004	0.01	0	-0.220006610098909	-0.199633798671577
17.750046	-0.001	0	-0.220008811617372	0.100061964257854
17.800036	-0.012	0	-0.210004016800158	0.40008797535684
17.850046	-0.022	0	-0.179992014399678	0.899895989592612
17.900036	-0.03	0	-0.12002640648179	1.2000781541985
17.95002	-0.034	0	-0.0600154073244804	1.31189524242492
18.000023	-0.036	0	0.0111502929868326	1.41861524414742
18.049002	-0.033	0	0.0804113182065823	1.20516339298737
18.099014	-0.028	0	0.13001441497683	0.974594582351217
18.149002	-0.02	0	0.177871603250407	0.80136425018882
18.200005	-0.01	0	0.210625077854261	0.436282569518593
18.24898	0.001	0	0.222308807478525	-0.0194404281911406
18.298988	0.012	0	0.208162144826412	-0.436682161495652
18.349975	0.022	0	0.177902016011212	-0.784257005287657
18.399965	0.03	0	0.129346901190795	-1.17863279864361
18.450963	0.035	0	0.0584520428953727	-1.28534162539613
18.499974	0.036	0	0.000392777034001333	-1.19626821672417
18.549947	0.035	0	-0.0599820071302241	-1.28568096117092
18.599956	0.03	0	-0.128157761203733	-1.17884132792841
18.650948	0.022	0	-0.178680010346168	-0.726772423846612
18.700937	0.012	0	-0.202072373392658	-0.33378529042377
18.749942	0.002	0	-0.21198418925658	0.0160757643184713
18.799927	-0.009	0	-0.200048813832236	0.41958101190844
18.849919	-0.018	0	-0.170033207025598	0.600342137748616
18.899907	-0.026	0	-0.140026606371644	1.00033409764844
18.949902	-0.032	0	-0.0700112017360021	1.40028209893211
18.999911	-0.033	0	7.20000022931143E-06	1.18943901551303
19.049902	-0.032	0	0.0489402828222973	1.18044703803951
19.100888	-0.028	0	0.119610395531469	1.12822780476793
19.150895	-0.02	0	0.163383399589092	0.69303270594822
19.198899	-0.012	0	0.188250911090374	0.449213911960728
19.250875	-0.001	0	0.207726514816635	0.122257122657547
19.299885	0.009	0	0.202051954801165	-0.262126562649475
19.349879	0.019	0	0.181484042697311	-0.714032179917266
19.398863	0.027	0	0.131983604439108	-1.12481784909854
19.448864	0.032	0	0.069909099964566	-1.11710210712788
19.499844	0.034	0	0.0194234034601288	-1.09034336636648
19.549835	0.034	0	-0.0399880015517787	-1.31193468784135
19.599842	0.03	0	-0.111771393852403	-1.10177898720301
19.648826	0.023	0	-0.149729947400496	-0.673157020658074
19.699834	0.015	0	-0.178661274365875	-0.496810987626024
19.749822	0.005	0	-0.200048011522769	-0.213838664040424
19.79981	-0.005	0	-0.20004000864198	0.200440088043275
19.849802	-0.015	0	-0.18000640921616	0.693066023524615
19.89981	-0.023	0	-0.1307240502352	1.00169641343787
19.948795	-0.028	0	-0.0808782963371354	1.01629038533039
19.99981	-0.031	0	-0.0291003219843623	1.09054602621646
20.049785	-0.031	0	0.0291003219843623	1.29249489065441
20.1008	-0.028	0	0.101697536537962	1.21448211605465
20.14979	-0.021	0	0.151382565890201	0.678616716638798
20.199774	-0.013	0	0.168189065569831	0.387256344926239
20.250768	-0.004	0	0.190591036191714	0.231664152778606
20.299755	0.006	0	0.192168151875231	-0.187681634074182
20.349769	0.015	0	0.171554006892346	-0.51959708960747
20.398749	0.023	0	0.140951025455978	-0.822132562532026
20.449749	0.029	0	0.0885435538163194	-1.09701778958169
20.499732	0.032	0	0.0303106710579056	-1.08458950521597
20.550726	0.032	0	-0.0208106964576866	-1.10739090479491
20.599733	0.03	0	-0.0800208024726097	-1.2039650031859
20.649725	0.024	0	-0.139993607167836	-0.900338376736807
20.699733	0.016	0	-0.170045060704437	-0.419043008753861
20.749703	0.007	0	-0.181902507478254	-0.219168475397208
20.798706	-0.002	0	-0.191771532649804	0.0281592698780918
20.848695	-0.012	0	-0.178657727085574	0.615329942864371
20.899704	-0.02	0	-0.128896980239872	0.884351214455454
20.948692	-0.025	0	-0.0898640198840466	0.900494183658712
21.000701	-0.029	0	-0.0373038445322887	1.0905532754521
21.049687	-0.029	0	0.0198070457494043	1.08596976497901
21.099667	-0.027	0	0.0700098031095052	1.12165027100019
21.149661	-0.022	0	0.13194619181551	0.919395917501644
21.198666	-0.014	0	0.161654761456134	0.38915121966155
21.248657	-0.006	0	0.170038209126286	0.166255213514342
21.298644	0.003	0	0.178276636743815	-0.0151500093949832
21.349644	0.012	0	0.16813995892837	-0.382626463537808
21.399653	0.02	0	0.139988806159188	-0.681257434656377
21.449648	0.026	0	0.100014803368943	-0.899930068917928
21.499635	0.03	0	0.0500136038010674	-1.10044714451405
21.549628	0.031	0	-0.010009104168656	-1.21360377104548
21.59961	0.029	0	-0.0713161476470854	-1.10156973257437
21.648624	0.024	0	-0.119299782372865	-0.782492331715007
21.699613	0.017	0	-0.14877597263379	-0.500622067292444
21.7496	0.009	0	-0.170004315001055	-0.31223117721119
21.799608	0	0	-0.179992805471369	0.0143601094915185
21.849604	-0.009	0	-0.168573384346022	0.500203007143423
21.90059	-0.017	0	-0.128937820528487	0.774402358273437
21.949578	-0.022	0	-0.0911416123025612	0.697951401097385
21.999584	-0.026	0	-0.0599962029382834	0.911623914707911
22.049573	-0.028	0	6.40384177628082E-06	1.21045993794406
22.099554	-0.026	0	0.0610133147712449	1.1143965121106
22.14857	-0.022	0	0.110531313257304	0.869384113047757
22.198559	-0.015	0	0.146809859746335	0.581499194778436
22.250554	-0.007	0	0.169244660377051	0.254249893147334
22.299537	0.002	0	0.17352021609741	-0.0930022024632569
22.348526	0.01	0	0.160130885000121	-0.349647151332022
22.399537	0.018	0	0.138240435068407	-0.604355551420873
22.449527	0.024	0	0.0994445957424428	-0.883080624393202
22.500511	0.028	0	0.0488574039670178	-0.990435922467626
22.549526	0.029	0	0.000395115467485165	-0.998263179943904
22.599509	0.028	0	-0.0499873052671287	-0.990525363833776
22.649519	0.024	0	-0.0986495438321422	-0.902156665042617
22.700505	0.018	0	-0.140961785346353	-0.622252637969436
22.749486	0.01	0	-0.161670486941818	-0.19713620715921
22.799493	0.002	0	-0.160008011953754	0.0166352601624122
22.849481	-0.006	0	-0.16000641305754	0.200072018719653
22.899489	-0.014	0	-0.139993607167831	0.605729076478069
22.949481	-0.02	0	-0.0994400815412163	0.899947783277485
23.000468	-0.024	0	-0.0489394149519953	0.883610938500398
23.050461	-0.025	0	-0.010002700391055	0.901807625027491
23.100467	-0.025	0	0.0412436432304998	1.02908000593954
23.149457	-0.021	0	0.0918635030916751	0.797001810478659
23.19844	-0.016	0	0.119331609116159	0.646706847690381
23.249426	-0.009	0	0.156865449301623	0.392314589333145
23.300433	0	0	0.159330506555886	-0.0594889541460078
23.349421	0.007	0	0.151343599010385	-0.194726297007836
23.39943	0.015	0	0.139987805601141	-0.51334470530681
23.449426	0.021	0	0.100014003801236	-0.797764844922214
23.499412	0.025	0	0.0602256453765953	-0.899279480507993
23.548405	0.027	0	0.0112073153781631	-0.994880119401423
23.599392	0.026	0	-0.0392195315679627	-0.902715256721374
23.650387	0.023	0	-0.0808520110476771	-0.712980523874193
23.699398	0.018	0	-0.110924259788439	-0.598162673360759
23.749394	0.012	0	-0.140043622291243	-0.491332564845257
23.799372	0.004	0	-0.160048020681971	-0.0997229255286972
23.849364	-0.004	0	-0.150004506825265	0.300459274072753
