MIN=0	-0.2	0	-2	-20
MAX=35	0.2	1	2	20
SCALE=35	0.5	0.5	1	10
DEC=2	3	0	2	2
"Tiempo" t / s	"Recorrido" s_A1 / m	"Fuente" S_1	"Velocidad" v / m/s	"Aceleración" a / m/s^2
0	0.002	0		
0.0499849999999995	0.013	0	0.220011028054155	
0.0999949999999998	0.024	0	0.18101873085701	-1.00547214138002
0.148989999999998	0.031	0	0.120917945233999	-1.22400761713079
0.199971999999995	0.036	0	0.0586569235346832	-1.2980577984909
0.249969999999998	0.037	0	-0.0100102037412512	-1.38682264243109
0.299954	0.035	0	-0.0800000020489879	-1.37992147016902
0.349953999999997	0.029	0	-0.147979621588174	-1.09971336384877
0.400942000000001	0.02	0	-0.190539260693064	-0.631909661609818
0.449956	0.01	0	-0.211956966520006	-0.399806484598504
0.499944999999997	-0.001	0	-0.230048110107138	-0.0809470676963763
0.549934999999998	-0.013	0	-0.220049411484754	0.500216065546318
0.599921999999999	-0.023	0	-0.180039809680506	0.907314710119196
0.649913999999995	-0.031	0	-0.129335924882579	1.19842540362963
0.700922999999996	-0.036	0	-0.0586192016963976	1.28256314484557
0.750912	-0.037	0	0.000410011607068784	1.28169606748192
0.799896999999994	-0.036	0	0.0680349076952999	1.30436188530745
0.850906999999999	-0.03	0	0.13052485217257	1.12663788395996
0.899887999999997	-0.023	0	0.181079981441125	0.929083120029735
0.94988	-0.012	0	0.222268469247388	0.346845116521261
0.998886999999996	-0.001	0	0.216347843841901	-0.158904127524426
1.051879	0.01	0	0.205744468116129	-0.330213376409193
1.100887	0.02	0	0.183663897856597	-0.752813860685792
1.149881	0.028	0	0.131975666311381	-1.14721560530644
1.199864	0.033	0	0.0699316775414532	-1.2202325283161
1.250857	0.035	0	0.00880445649918431	-1.30153069714255
1.299842	0.034	0	-0.0597880689487774	-1.30344436708929
1.34985	0.029	0	-0.120027225237704	-1.08015067012781
1.399829	0.022	0	-0.167796309413933	-0.897818292204385
1.450824	0.012	0	-0.210564547766558	-0.449776277780198
1.499829	0.001	0	-0.214291554055865	0.0864213387182565
1.54882	-0.009	0	-0.202100150905758	0.357599880755877
1.59881	-0.019	0	-0.178676462344718	0.629050696414707
1.649803	-0.027	0	-0.138251565510023	0.980745481400531
1.69981199999999	-0.033	0	-0.0799856051835404	1.18248990596436
1.749803	-0.035	0	-0.0200032004960692	1.30017010141651
1.799792	-0.035	0	0.0500050003399802	1.40021211926017
1.849785	-0.03	0	0.119992805531704	1.10007304404135
1.899793	-0.023	0	0.160004407095922	0.722227573224546
1.949786	-0.014	0	0.192218621024585	0.500472482249908
1.998766	-0.004	0	0.209826261782238	0.0665921119904457
2.049758	0.007	0	0.19767315389469	-0.29634377148003
2.099765	0.016	0	0.180009013447973	-0.576635112403485
2.149753	0.025	0	0.140021013483902	-1.00009999653808
2.199762	0.03	0	0.0799936061120533	-1.20022610674312
2.249751	0.033	0	0.0200007990234155	-1.20017617384906
2.29973399999999	0.032	0	-0.0399904056679502	-1.10031011911794
2.349746	0.029	0	-0.0900189141774093	-1.10050711946936
2.399731	0.023	0	-0.15003240799422	-0.979726035430952
2.44972199999999	0.014	0	-0.187965353288195	-0.501629579460506
2.500727	0.004	0	-0.200168167245465	-0.137389386058132
2.549719	-0.006	0	-0.202105867851523	0.19846806589982
2.599705	-0.016	0	-0.180046212177278	0.621115033524479
2.649694	-0.024	0	-0.140008813552435	0.900568207922996
2.69970499999999	-0.03	0	-0.0899850060828045	1.10005707053641
2.7497	-0.033	0	-0.0299996992767803	1.20013515788111
2.799684	-0.033	0	0.030003300068883	1.18559163072461
2.849675	-0.03	0	0.0885296160553771	1.0996291539233
2.90068299999999	-0.024	0	0.140918640333318	0.903607401521058
2.949676	-0.016	0	0.17937900490294	0.600333600814224
3.000664	-0.006	0	0.200188702043406	0.134715269695028
3.049661	0.004	0	0.193915989166747	-0.302275971575707
3.098643	0.013	0	0.170577231431749	-0.553654409377141
3.14964	0.021	0	0.138244749359977	-0.801087833514877
3.19964899999999	0.027	0	0.0899895062787863	-0.982383930261837
3.24963899999999	0.03	0	0.040008001796478	-1.10017413410245
3.299622	0.031	0	-0.0199967977111039	-1.20020423462189
3.349615	0.028	0	-0.0799836107649477	-1.10041837820872
3.399631	0.023	0	-0.130043961894676	-0.800424121222852
3.449602	0.015	0	-0.160033650893103	-0.499913730900694
3.49961	0.007	0	-0.180017417168837	-0.380375301304034
3.549597	-0.003	0	-0.198070086892992	-0.000741543557902085
3.60060499999999	-0.013	0	-0.179348844831812	0.569881108397561
3.64959099999999	-0.021	0	-0.141889483360173	0.899775402433957
3.699579	-0.027	0	-0.0900210049571734	1.01899957980234
3.74956899999999	-0.03	0	-0.0400120178482509	1.00236765856399
3.800576	-0.031	0	0.0112192058504865	1.10539290917173
3.849566	-0.029	0	0.0701245905757661	1.08557356676802
3.899555	-0.024	0	0.118432400649891	0.880343857859237
3.950568	-0.017	0	0.158863097349566	0.625178655307983
4.000549	-0.008	0	0.18191366768347	0.227859114960426
4.049536	0.001	0	0.181873100920777	-0.132233496231974
4.09954	0.01	0	0.168553688675247	-0.41835043929057
4.150529	0.018	0	0.139320278575161	-0.675198186854859
4.199538	0.024	0	0.101430794675475	-0.899606608241131
4.249529	0.028	0	0.0500083015153426	-1.12160110135537
4.299513	0.029	0	-0.0106999739984789	-1.10160908863358
4.348523	0.027	0	-0.0592622619670176	-0.988480095803107
4.399505	0.023	0	-0.109530480907889	-0.897062623964908
4.449504	0.016	0	-0.150021706738886	-0.58651570595794
4.499492	0.008	0	-0.168179339409212	-0.281511305035882
4.55048799999999	-0.001	0	-0.1782834184314	0.0605585224594092
4.600475	-0.01	0	-0.162580836595985	0.376035232395461
4.648484	-0.017	0	-0.141673508731925	0.541081953987773
4.699473	-0.024	0	-0.108365931262648	0.912809802047781
4.74946499999999	-0.028	0	-0.0500096025602507	1.08376205787959
4.799473	-0.029	0	7.60045629846311E-06	1.00031315539241
4.849462	-0.028	0	0.0500187071337267	1.01486139424699
4.899444	-0.024	0	0.101464107046407	0.917468247632781
4.948434	-0.018	0	0.141042004793443	0.676532626176021
4.998436	-0.01	0	0.168166837841684	0.27381923073089
5.04942699999999	-0.001	0	0.168159173980229	-0.0980926762429578
5.099434	0.007	0	0.158450564521681	-0.283550984245868
5.15042399999999	0.015	0	0.139343875478413	-0.578121959840833
5.19941	0.021	0	0.101451480273404	-0.800970324292217
5.249424	0.025	0	0.0599908148906126	-0.914523159164757
5.2994	0.027	0	0.0100148083081954	-1.00010016528483
5.349396	0.026	0	-0.039991202835387	-1.00039026885456
5.399407	0.023	0	-0.0900312270108945	-0.982731890038713
5.44938399999999	0.017	0	-0.138253812339682	-0.699542702811625
5.500395	0.009	0	-0.160122219093571	-0.22624215081273
5.549389	0.001	0	-0.161679726246409	5.57085586158254E-05
5.599376	-0.007	0	-0.160052818999306	0.216594257499399
5.649356	-0.015	0	-0.14003002459366	0.600520225890601
5.69936199999999	-0.021	0	-0.0999988059768789	0.800242105018189
5.74935	-0.025	0	-0.0600106052429826	0.802121903989527
5.799357	-0.027	0	-0.0197905438676039	0.998511864129766
5.848341	-0.027	0	0.0384397665920718	1.09517974797658
5.899328	-0.023	0	0.0893131160234022	0.788237298861632
5.949344	-0.018	0	0.118457138262393	0.606020538212108
6.00032599999999	-0.011	0	0.150565480454024	0.424084174494948
6.049313	-0.003	0	0.161657146259742	-0.00100374078912552
6.09932199999999	0.005	0	0.149996409719893	-0.216187224119119
6.14931299999999	0.012	0	0.140037812478597	-0.39466429927967
6.19929499999999	0.019	0	0.110544153628257	-0.804208207986502
6.24830899999999	0.023	0	0.0608349438692569	-0.915211215745292
6.2993	0.025	0	0.0194176863881952	-0.901374802713037
6.349294	0.025	0	-0.030014406050385	-0.982901621389616
6.399276	0.022	0	-0.078849026708063	-0.800577390664724
6.450267	0.017	0	-0.11049140255648	-0.622119528005945
6.49927	0.011	0	-0.141051121177201	-0.416953761119259
6.54925899999999	0.003	0	-0.151354824281929	-0.0852419505872069
6.598263	-0.004	0	-0.149725260100731	0.127222465276976
6.64925599999999	-0.012	0	-0.138251565510028	0.38716909048745
6.699265	-0.018	0	-0.110936466819721	0.679247949232594
6.74824599999999	-0.023	0	-0.0712835386045027	0.911290198911572
6.799235	-0.025	0	-0.0194178519441398	0.901622795163059
6.84922399999999	-0.025	0	0.0199894031171194	0.794243805951353
6.899238	-0.023	0	0.0600092077202289	0.900404131259239
6.949226	-0.019	0	0.110026406337523	0.800156074509082
6.99921399999999	-0.012	0	0.140005611425347	0.400085106016078
7.049222	-0.005	0	0.150025329283961	0.100399172320913
7.09920099999999	0.003	0	0.150050019648449	-0.200167134984607
7.14918999999999	0.01	0	0.130011007509334	-0.400481285046906
7.199195	0.016	0	0.110004306422209	-0.598982196175878
7.249183	0.021	0	0.0701237418159094	-0.803105165042784
7.298191	0.023	0	0.0305103983351766	-0.908245989381232
7.34817699999999	0.024	0	-0.0199845995093754	-0.905205467818431
7.398184	0.021	0	-0.0599994020339356	-0.68568891661388
7.448178	0.018	0	-0.088557153345558	-0.680681382117119
7.499166	0.012	0	-0.128955734711996	-0.6051170732712
7.54916	0.005	0	-0.150031608562575	-0.110587168501316
7.59914599999999	-0.003	0	-0.140017215115004	0.184661779112727
7.649154	-0.009	0	-0.131567228790015	0.29238066947642
7.698134	-0.016	0	-0.111326156314606	0.61613962266451
7.74913099999999	-0.02	0	-0.0691321362955794	0.703730811319089
7.799121	-0.023	0	-0.0400119173294265	0.784343707305165
7.850115	-0.024	0	0.0104833584997699	0.896561738569639
7.900122	-0.022	0	0.050724806916617	0.822114250544231
7.949112	-0.019	0	0.091835175385503	0.708005699785598
7.998115	-0.013	0	0.12010099903389	0.459308814979703
8.04910699999999	-0.007	0	0.137286821096764	0.188733876634618
8.100093	0.001	0	0.139349481751363	-0.168694814430643
8.14908	0.007	0	0.121241685057986	-0.298076066614194
8.19909	0.013	0	0.1099888042551	-0.412336773944421
8.249088	0.018	0	0.080009204209815	-0.699874608060613
8.299071	0.021	0	0.0400176483740871	-0.79641254631342
8.34806399999999	0.022	0	0.00117624099492071	-0.898250508436049
8.400053	0.021	0	-0.0513406941522383	-0.799803508342584
8.449067	0.017	0	-0.0808220923625793	-0.576550132763841
8.499055	0.013	0	-0.108371246129026	-0.485726407029694
8.55004199999999	0.006	0	-0.129736363740524	-0.220149573438943
