MIN=0	-0.2	0	-2	-20
MAX=35	0.2	1	2	20
SCALE=35	0.5	0.5	1	10
DEC=2	3	0	2	2
"Tiempo" t / s	"Recorrido" s_A1 / m	"Fuente" S_1	"Velocidad" v / m/s	"Aceleración" a / m/s^2
0	0.002	0		
0.0489799999999718	0.007	0	0.100102616296622	
0.0999789999999621	0.012	0	0.0889442713256999	-0.398488014036591
0.149960999999962	0.016	0	0.0602247487232708	-0.692642888364609
0.198975999999959	0.018	0	0.0206007950029416	-0.810379313227615
0.248955999999964	0.018	0	-0.0200026000138416	-0.806191030717536
0.298944999999947	0.016	0	-0.0599932045039171	-0.700064037079082
0.348953999999992	0.012	0	-0.0900036058321101	-0.500047985359214
0.398944999999969	0.007	0	-0.110001604264478	-0.300003977598754
0.448949999999968	0.001	0	-0.120000002399973	-0.000144058588293502
0.498944999999992	-0.005	0	-0.110020005801916	0.299816947743134
0.548929999999984	-0.01	0	-0.0900263077052773	0.400235040935312
0.598915999999974	-0.014	0	-0.0700081080424129	0.600315126403698
0.648924999999963	-0.017	0	-0.0299886019316719	0.700055013112217
0.698914000000002	-0.017	0	0	0.688180216787985
0.748894999999948	-0.017	0	0.0388073620344261	0.784321470698889
0.799905999999964	-0.013	0	0.079226592327625	0.501117737523252
0.849891999999954	-0.009	0	0.0900098045095042	0.321362310368943
0.899891999999966	-0.004	0	0.111361282560982	0.211194425290925
0.948874999999987	0.002	0	0.111349006256037	-0.112393245068403
0.998888999999963	0.007	0	0.100001016830538	-0.317162757043047
1.04887399999996	0.012	0	0.0796382816536086	-0.597925702519151
1.09986199999997	0.015	0	0.0392405889791497	-0.689375859507566
1.14887099999999	0.016	0	0.0103033033830659	-0.592527958217911
1.19886099999997	0.016	0	-0.0194232072863476	-0.594358679676004
1.24984099999995	0.014	0	-0.0497085116911804	-0.612578607087803
1.29985199999999	0.011	0	-0.0812525901435408	-0.516375692077908
1.34883299999996	0.006	0	-0.101058744347622	-0.29270331530001
1.39882499999999	0.001	0	-0.10999420731544	0.010604981867834
1.44883499999997	-0.005	0	-0.09999140738154	0.299752889694696
1.49882599999995	-0.009	0	-0.0800224078751176	0.299851986383572
1.54880699999995	-0.013	0	-0.0700126127999466	0.497274533528094
1.598816	-0.016	0	-0.0302832904672189	0.796223745224576
1.64979699999998	-0.016	0	0.0104015177642695	0.699192145634048
1.69881199999998	-0.015	0	0.0400142976600469	0.6022061926119
1.74879899999996	-0.012	0	0.070017304290087	0.511548798875631
1.79878699999995	-0.008	0	0.0911562114910706	0.301501127906848
1.84777299999996	-0.003	0	0.100098881576786	0.0827359973955487
1.89876899999996	0.002	0	0.099018814477333	-0.101575528921774
1.94878299999999	0.007	0	0.0899951150309352	-0.29489829531393
1.99876799999998	0.011	0	0.0695359174591571	-0.500933066596082
2.049756	0.014	0	0.0392287540019637	-0.590489108551389
2.09974999999997	0.015	0	0.00989945123721678	-0.596436025056799
2.14873699999998	0.015	0	-0.019787582501292	-0.704135532690658
2.19874999999996	0.013	0	-0.0600134108439272	-0.610409738573556
2.24873399999996	0.009	0	-0.0808379679359815	-0.297414363353682
2.29773299999999	0.005	0	-0.0896849067126276	-0.181972236473904
2.34872099999996	0	0	-0.0990385844048227	0.000330798367479849
2.39872299999996	-0.005	0	-0.0900104082273518	0.290399063232407
2.44870499999996	-0.009	0	-0.0700077172983637	0.397059763926604
2.49872199999999	-0.012	0	-0.0503050486401698	0.498978212990861
2.54770499999995	-0.014	0	-0.0208238900328929	0.60709953432204
2.59868899999998	-0.014	0	0.0104062465556547	0.608259978519671
2.64768999999995	-0.013	0	0.0400096586746411	0.593335283571856
2.69768299999998	-0.01	0	0.0691212282017418	0.39215760210408
2.74869099999995	-0.006	0	0.0792280347571836	0.207164912680063
2.798678	-0.002	0	0.0900256073541084	0.107819658233841
2.84866299999999	0.003	0	0.0900074143733177	-0.100162018437334
2.89867599999997	0.007	0	0.0800040155783353	-0.29995701177593
2.94865799999997	0.011	0	0.0600194074049001	-0.50106712735717
2.998651	0.013	0	0.0299076021932109	-0.501207628266722
3.04965999999996	0.014	0	0.00960398352417	-0.604360334385613
3.09864699999997	0.014	0	-0.029708191115388	-0.705415292626143
3.14862999999997	0.011	0	-0.0600156048256694	-0.403028450854142
3.19862099999995	0.008	0	-0.0699973039849905	-0.19988594971185
3.24862899999999	0.004	0	-0.0800040072570406	-0.200040013541274
3.29861599999998	0	0	-0.0900003077440042	1.20104402459445E-05
3.34862399999997	-0.005	0	-0.0799944049280886	0.299870930750287
3.39861399999995	-0.008	0	-0.0600174060203205	0.302816694542151
3.44859499999995	-0.011	0	-0.0497197748571409	0.400086775878582
3.49961099999996	-0.013	0	-0.0192039871546521	0.599299180272076
3.54859799999997	-0.013	0	0.0102074146575018	0.596393736781247
3.59758299999999	-0.012	0	0.0392259160179335	0.593191144190309
3.64859099999995	-0.009	0	0.0695256617312939	0.392235793757388
3.698577	-0.005	0	0.0792476917328178	0.0979702329385993
3.74955999999997	-0.001	0	0.0792232282100651	0.015934789454128
3.799576	0.003	0	0.0808256447094165	-0.0808538890361745
3.84855999999996	0.007	0	0.0714492983312145	-0.310075133906071
3.89754899999997	0.01	0	0.0504454669684483	-0.514937739394734
3.94855999999999	0.012	0	0.019599771135889	-0.494510507313239
3.999551	0.012	0	0	-0.402596819892102
4.05053199999998	0.012	0	-0.0214534674228606	-0.524813390631179
4.09854299999995	0.01	0	-0.0513525593193059	-0.499629873412328
4.14752699999997	0.007	0	-0.0696730375283709	-0.28252970033474
4.19851699999998	0.003	0	-0.0792236518203917	-0.100628230274942
4.24852599999997	-0.001	0	-0.0800048095056921	0.0921837117352717
4.29851099999996	-0.005	0	-0.0700110071020381	0.30004602948683
4.34851599999996	-0.008	0	-0.0499992018161608	0.299985979904665
4.398507	-0.01	0	-0.0400108035652991	0.300001015012808
4.448489	-0.012	0	-0.0200090037274686	0.600168090169814
4.49847999999997	-0.012	0	0.0199934010218369	0.600180087376891
4.54848799999996	-0.01	0	0.0400016032643963	0.400046002419093
4.59847599999995	-0.008	0	0.0599964032403519	0.384922311656068
4.648482	-0.004	0	0.0784909822897767	0.205415705367071
4.70047599999998	0	0	0.080282029988476	-0.0739945408859929
4.74845299999998	0.004	0	0.0719312401941537	-0.205681770397484
4.79844599999996	0.007	0	0.0600012017521216	-0.319339402909488
4.84845099999995	0.01	0	0.0399960014241454	-0.500052006843692
4.89843999999999	0.011	0	0.010002200484093	-0.400048024806598
4.94842899999998	0.011	0	0	-0.40012804561534
4.99844199999995	0.011	0	-0.0300210085592784	-0.594386273352936
5.04842299999996	0.008	0	-0.059435437078362	-0.303143139985109
5.09941199999997	0.005	0	-0.0600482660993071	-0.114865074110481
5.14842099999998	0.002	0	-0.0705223512578146	-0.102807095542711
5.19840999999997	-0.002	0	-0.070006404936702	0.110985118705494
5.24841699999996	-0.005	0	-0.0594206587741163	0.201709675482898
5.29940399999998	-0.008	0	-0.0496546817548941	0.396136090932193
5.34838499999995	-0.01	0	-0.0206244238876191	0.503542459357296
5.39837599999998	-0.01	0	0	0.306312062111637
5.44837799999999	-0.01	0	0.0100023003670626	0.399968014878178
5.49837099999996	-0.009	0	0.0399912032314318	0.499999017070246
5.54838199999995	-0.006	0	0.0600006063541756	0.200124028659661
5.59836999999999	-0.003	0	0.0600126027546125	0.0913409085434894
5.64836099999997	0	0	0.0691333256713749	0.0973291191892985
5.69935599999997	0.004	0	0.0696688475616227	-0.295149536797105
5.74833999999998	0.007	0	0.0408296590085249	-0.403847346854436
5.79733299999998	0.008	0	0.0301044245603814	-0.208642812498353
5.84733599999998	0.01	0	0.0201958160032366	-0.391331009582373
5.89833399999998	0.01	0	-0.00980863313479635	-0.491211659191641
5.94931699999995	0.009	0	-0.0299013538025836	-0.405441710585055
5.99932699999999	0.007	0	-0.0507335595646765	-0.308127717871587
6.04830399999997	0.004	0	-0.0606237012732905	-0.101957486936872
6.09832	0.001	0	-0.0606166813881357	0.00576778706411967
6.14730799999995	-0.002	0	-0.060064118386061	0.0176423060089602
6.19829299999998	-0.005	0	-0.0588269963373853	0.204351954508576
6.249302	-0.008	0	-0.0392127989022805	0.486463592573213
6.29929199999998	-0.009	0	-0.00990033721175079	0.392287273150681
6.348276	-0.009	0	0	0.299987832014243
6.39827599999995	-0.009	0	0.019994601133745	0.399964016198451
6.448285	-0.007	0	0.040000002591991	0.307359448751633
6.49827599999998	-0.005	0	0.0507338817651532	0.202464945089142
6.54725999999999	-0.002	0	0.0600633961119563	0.0910442242641739
6.59825099999995	0.001	0	0.0594287961955675	-0.104247193503503
6.64824099999998	0.004	0	0.049718393635073	-0.192131252985885
6.69923899999998	0.006	0	0.0400301533658603	-0.192152516068007
6.748245	0.008	0	0.0305108872392385	-0.300200547409358
6.79823699999997	0.009	0	0.010099857143371	-0.405266931155088
6.849221	0.009	0	-0.0104052972847769	-0.40217733803457
6.89822499999997	0.008	0	-0.0301130920429432	-0.400015803149204
6.94820799999997	0.006	0	-0.0499974073489354	-0.298984486788291
6.99821899999995	0.003	0	-0.0600042103881509	-7.50122906576334E-05
7.04820099999995	0	0	-0.0500165056770003	0.100100066843117
7.09818799999999	-0.002	0	-0.0499983041154442	0.000191107847381345
7.14819599999998	-0.005	0	-0.0499974031160862	0.200017007170762
7.19818599999996	-0.007	0	-0.0300042021002489	0.400017000190222
7.24819399999996	-0.008	0	-0.00999650050292439	0.300012999349966
7.29818299999999	-0.008	0	0	0.300033012872283
7.34816799999999	-0.008	0	0.019998199485927	0.400064018123203
7.39816599999995	-0.006	0	0.0399996002040086	0.300086023574032
7.44816899999995	-0.004	0	0.0500061022994275	0.200162057237699
7.49815899999999	-0.001	0	0.060014403648952	3.00048031284243E-05
7.54814499999998	0.002	0	0.0500107034040818	-0.200210036358814
7.598142	0.004	0	0.0399968018236023	-0.200116996189545
7.64815299999998	0.006	0	0.0299974076953148	-0.199969960617972
7.69812399999995	0.007	0	0.0200034073055281	-0.200049030762666
7.74813599999999	0.008	0	0.00999590110271236	-0.394285699603248
7.79813099999996	0.008	0	-0.0194213215343787	-0.497325217561084
7.84911599999998	0.006	0	-0.0400418792860955	-0.198101979915233
7.89810599999998	0.004	0	-0.0400337625255111	-0.0999142852697617
7.94911299999995	0.002	0	-0.0504450416242372	-0.100013829361251
7.99810399999996	-0.001	0	-0.0504463853959537	0.104028004719559
8.04910599999999	-0.003	0	-0.0396158688007988	0.201114429138688
