MIN=0	-0.2	0	-2	-20
MAX=40	0.2	1	2	20
SCALE=40	0.5	0.5	1	10
DEC=2	3	0	2	2
"Tiempo" t / s	"Recorrido" s_A1 / m	"Fuente" S_1	"Velocidad" v / m/s	"Aceleración" a / m/s^2
1.79981099999998	-0.072	0	0.0904734264514995	2.73457164988219
1.84981899999997	-0.064	0	0.223513122434657	2.39746922603838
1.89881100000002	-0.05	0	0.328351663954049	1.84459312460009
1.949794	-0.031	0	0.406726467475499	1.14377253142467
1.99978099999998	-0.009	0	0.44461457328773	0.232621234169334
2.04877599999998	0.013	0	0.430783710959503	-0.57815697546571
2.09977199999997	0.034	0	0.385595845802175	-1.22235195830052
2.14978600000001	0.052	0	0.307967968234247	-1.96009459396645
2.20075800000001	0.065	0	0.18686457314182	-2.46347811371541
2.25076999999999	0.071	0	0.059362697475662	-2.58821486379492
2.29975400000001	0.071	0	-0.0692794145329346	-2.62052609187898
2.34975500000002	0.064	0	-0.200018403300513	-2.30779037266101
2.39974899999999	0.051	0	-0.300051209665868	-1.80006612672415
2.44973900000002	0.034	0	-0.379997821491477	-1.3001972611708
2.49974600000002	0.013	0	-0.430056865598272	-0.601294608905293
2.54972700000002	-0.009	0	-0.440140848241511	0.400277066320409
2.59971400000001	-0.031	0	-0.390034742998108	1.3014546948996
2.64972399999999	-0.048	0	-0.309985522640022	1.80002009968014
2.69971499999997	-0.062	0	-0.210038507092367	2.300126230037
2.74970500000001	-0.069	0	-0.0800172036806977	2.60061222178834
2.79969799999998	-0.07	0	0.0499785026744455	2.60030810232553
2.84970599999997	-0.064	0	0.180016207758086	2.40073223139261
2.899699	-0.052	0	0.290060113822374	1.9451227645042
2.94968699999998	-0.035	0	0.374494087383209	1.30121753326485
2.99867999999998	-0.015	0	0.419620100635408	0.468966403432168
3.049667	0.007	0	0.419541666150694	-0.300582647618275
3.098679	0.027	0	0.390720483946005	-1.01998703368082
3.14966099999998	0.046	0	0.315813022271834	-1.79575502597554
3.19965100000002	0.059	0	0.210040908004485	-2.15835142351322
3.24964199999999	0.067	0	0.100018803624754	-2.3005751928939
3.29963700000002	0.069	0	-0.0199852011597735	-2.50039710929285
3.34964400000001	0.065	0	-0.150028310234596	-2.50091437042955
3.39963399999999	0.054	0	-0.270072520731246	-2.0006941991789
3.44961899999998	0.038	0	-0.350051719299902	-1.40015195219677
3.499617	0.019	0	-0.410058714978835	-0.700027944060349
3.54960599999998	-0.003	0	-0.420054415411992	0.20089693193129
3.599605	-0.023	0	-0.389963414648352	0.900694115718363
3.64961599999998	-0.042	0	-0.329968823348748	1.59928792108766
3.69960900000001	-0.056	0	-0.230042610559094	2.199859259493
3.749594	-0.065	0	-0.110034510928475	2.40090331498089
3.79958399999998	-0.067	0	0.00998769856664117	2.40078627603925
3.84958699999999	-0.064	0	0.130027307580444	2.43616104187775
3.89957700000002	-0.054	0	0.253585826411837	2.06123710066301
3.94858399999998	-0.039	0	0.334882564093583	1.38857057120953
4.00057600000002	-0.02	0	0.392167171146167	0.769045267103205
4.04855700000002	0	0	0.414332692752824	-0.0345778598829702
4.09956799999998	0.021	0	0.385640181912875	-0.839690996413682
4.14954999999998	0.039	0	0.330094532330963	-1.45630083919127
4.19954100000001	0.054	0	0.240043207777304	-2.00107147404695
4.24953199999999	0.063	0	0.1300234042128	-2.28791635398515
4.29952300000002	0.067	0	0.0112927548731258	-2.49806341370237
4.350526	0.064	0	-0.12251753089735	-2.41895326049402
4.399518	0.055	0	-0.231397247175679	-1.93887068253085
4.44950699999998	0.041	0	-0.313857784177247	-1.48455046939185
4.49850099999998	0.024	0	-0.378667634148939	-0.935280800619593
4.54951399999999	0.003	0	-0.405795317247009	-0.0033563375616507
4.59950800000001	-0.017	0	-0.380072818789479	0.757246211587697
4.649494	-0.035	0	-0.330089724453756	1.28529904163605
4.69948099999999	-0.05	0	-0.251577046979977	1.80247188078143
4.74849599999999	-0.06	0	-0.152087660527392	2.22432166843452
4.79948000000002	-0.065	0	-0.0283655886518751	2.49780932471546
4.84948300000002	-0.063	0	0.100020404968954	2.38431913667187
4.899474	-0.055	0	0.2100564164931	2.04007396451386
4.94945899999999	-0.042	0	0.303980772038757	1.60151847718833
4.99844899999999	-0.025	0	0.369113500218904	0.937585640883181
5.04945299999997	-0.005	0	0.396122586573223	0.135509310453362
5.099448	0.015	0	0.383587110600464	-0.634536717886537
5.14843200000001	0.033	0	0.334084978041304	-1.26075387328061
5.19842999999997	0.048	0	0.258282561896662	-1.74995204260315
5.24942099999998	0.059	0	0.156890047064153	-2.15556286668565
5.30041299999999	0.064	0	0.0384514598132637	-2.36690925040221
5.35041799999999	0.063	0	-0.0820742416645957	-2.31573998898532
5.399407	0.056	0	-0.190983044289069	-2.00395412612518
5.44939499999998	0.044	0	-0.279977235425599	-1.59040510300936
5.49940800000002	0.028	0	-0.350015647321007	-1.10063498188693
5.549395	0.009	0	-0.390056317558369	-0.300661002894493
5.59939300000002	-0.011	0	-0.380066228549513	0.600457858162329
5.64937600000002	-0.029	0	-0.330033958081028	1.18217017338907
5.699388	-0.044	0	-0.261844610316071	1.59932266188233
5.74837700000001	-0.055	0	-0.172177055237421	2.02817485110512
5.79936299999997	-0.061	0	-0.0582716577831019	2.30070823599387
5.84937400000001	-0.061	0	0.0600588384471538	2.28288649980114
5.89934499999998	-0.055	0	0.169982553808957	1.99983579022709
5.94935900000002	-0.044	0	0.259995219899868	1.60079211644022
5.99935299999999	-0.029	0	0.330082528489749	1.20140436131887
6.04933599999998	-0.011	0	0.380112434466985	0.534668551149081
6.09932299999997	0.009	0	0.383529613239767	-0.403774520791619
6.14833199999998	0.027	0	0.341054835611788	-1.15907972241276
6.19932499999999	0.043	0	0.266435567780059	-1.59715877279893
6.24931800000002	0.054	0	0.180029205256987	-1.9645741629015
6.299307	0.061	0	0.0700154033887703	-2.20055224540264
6.34929599999998	0.061	0	-0.0399776071337997	-2.20066029792757
6.39931100000001	0.057	0	-0.15005944548209	-2.10083214782758
6.44929000000002	0.046	0	-0.250055424720279	-1.70054391400947
6.49928499999999	0.032	0	-0.320060014291825	-1.10013090322335
6.54927299999997	0.014	0	-0.360054013935827	-0.499127133884105
6.59926999999999	-0.004	0	-0.369959823277788	0.0707704146745468
6.64928299999997	-0.023	0	-0.35296765863575	0.901174220850155
6.69827499999997	-0.039	0	-0.281873785793518	1.64032130498522
6.74926499999998	-0.051	0	-0.188193638945553	1.90066297601351
6.79825	-0.058	0	-0.092104386233586	2.18394506849387
6.84926000000002	-0.06	0	0.0311090352721455	2.29608390918976
6.89925	-0.055	0	0.140041212972262	1.98987643572052
6.94923399999999	-0.046	0	0.230047212355769	1.663890879536
6.99922600000002	-0.032	0	0.306388178484326	1.20105744458673
7.05023599999998	-0.015	0	0.350685909691687	0.562072435514371
7.09922699999998	0.003	0	0.363808505485301	-0.100194885500908
7.14920899999998	0.021	0	0.340032463876193	-0.857345258406714
7.19922100000002	0.037	0	0.278056217653263	-1.40961815715562
7.250203	0.049	0	0.19733572421481	-1.76871330238657
7.30019199999998	0.057	0	0.0998320847889667	-2.08802042751494
7.34920199999999	0.059	0	-0.00910958545775668	-2.12148422990065
7.39918599999999	0.056	0	-0.10998271079002	-2.04114952277563
7.44919499999997	0.048	0	-0.213211402037807	-1.80414508039388
7.49818399999998	0.035	0	-0.289114571826551	-1.30943047532643
7.54916700000001	0.019	0	-0.343141342820984	-0.69008496715487
7.60017799999997	0	0	-0.359478393746559	0.0790324495026511
7.64916899999997	-0.017	0	-0.336819162473124	0.693704827379652
7.69815299999999	-0.033	0	-0.291515899664959	1.28386077072582
7.74914200000001	-0.046	0	-0.206998687395182	1.80013494644234
7.79915499999998	-0.054	0	-0.109974316860198	1.96992327706902
7.84913899999998	-0.057	0	-0.0100140054898911	2.07849362298656
7.899135	-0.055	0	0.0978353633312892	2.09807430299955
7.95014299999997	-0.047	0	0.201779091721283	1.83481133392942
7.99913399999997	-0.035	0	0.28211729925584	1.30273409518271
8.049126	-0.019	0	0.330045806621001	0.679575457106732
8.09911999999997	-0.002	0	0.35006421429547	0.0282569621781249
8.14910800000001	0.016	0	0.332875459856349	-0.630303326670103
8.19809399999997	0.031	0	0.288248856815051	-1.15540382503204
8.25010400000002	0.045	0	0.214660561596822	-1.65951263535372
8.29908999999998	0.053	0	0.122081201098823	-1.96507274760545
8.34909399999998	0.057	0	0.0199833984775636	-2.03764676753132
8.39908300000002	0.055	0	-0.0816693364866077	-1.99675687532834
8.44806599999998	0.049	0	-0.177712810405743	-1.77011298286441
8.49908099999999	0.037	0	-0.257886271154946	-1.40647576023861
8.54906499999998	0.023	0	-0.320102432778522	-0.921727703063157
8.59904899999998	0.005	0	-0.350029546174754	-0.0991656521244257
8.64905799999997	-0.012	0	-0.329993319174271	0.599962156998364
8.69905	-0.028	0	-0.290039505891899	1.09979609427117
8.74904499999997	-0.041	0	-0.220026203490568	1.50031201258736
8.799037	-0.05	0	-0.140028408106874	1.80039405176792
8.849019	-0.055	0	-0.0400376118008534	2.10064414981189
8.89902999999998	-0.054	0	0.0700271103154325	2.0745312448204
8.94901599999997	-0.048	0	0.167415601460217	1.799265576801
9.000002	-0.037	0	0.251401472757009	1.34099890917339
9.04900900000001	-0.023	0	0.302694660609438	0.862038443586518
9.09899999999999	-0.007	0	0.336374591130173	0.269764589953013
9.14998900000001	0.011	0	0.329121145873557	-0.44364088108966
9.198983	0.026	0	0.293197049053841	-0.995790151354769
9.24898899999999	0.04	0	0.230001020169205	-1.53183546815524
9.29897299999999	0.049	0	0.14004061292632	-1.80034518547288
9.34896399999997	0.054	0	0.0500115023955183	-1.90044328708818
9.39895999999999	0.054	0	-0.0499800054386826	-1.97563205096885
9.44897199999997	0.049	0	-0.147566728173701	-1.79951372023102
9.49996799999997	0.039	0	-0.231443700509417	-1.44112841852086
9.54895099999999	0.026	0	-0.292453007647343	-1.00078098975696
9.59894099999997	0.01	0	-0.329996026399754	-0.275720475650623
9.64895100000001	-0.007	0	-0.32000603980521	0.399317774403214
9.698936	-0.022	0	-0.290076220954058	0.799756151254719
9.74892499999999	-0.036	0	-0.24004961043423	1.40084627751419
9.79891600000002	-0.046	0	-0.150018009720504	1.79863752256591
9.84892500000001	-0.051	0	-0.0601859416645235	1.80221106801019
9.89990899999998	-0.052	0	0.032004296128377	1.90932772917192
9.948916	-0.048	0	0.130337614595219	1.83021305848255
9.99890699999997	-0.039	0	0.21284128144911	1.49576174825901
10.047889	-0.027	0	0.27868649372298	1.0222538009009
10.098882	-0.011	0	0.313719354274686	0.407432500386012
10.149891	0.005	0	0.32023647564363	-0.111096346237198
10.198889	0.021	0	0.303550701423036	-0.800679589605501
10.248872	0.035	0	0.240068822632001	-1.43571768233918
10.298863	0.045	0	0.160013611264273	-1.70084535603648
10.348873	0.051	0	0.0699788062555124	-1.80005397453979
10.398859	0.052	0	-0.0199845995094237	-1.80011700061692
10.448866	0.049	0	-0.110020307478156	-1.80077630962715
10.498856	0.041	0	-0.200056817461669	-1.60088832756127
10.54884	0.029	0	-0.270069919418628	-0.999862074189998
10.598829	0.014	0	-0.300012019922254	-0.367513275134139
10.648836	-0.001	0	-0.30681144280045	0.0294458470336039
10.699824	-0.017	0	-0.296710408505164	0.653694784038556
10.749833	-0.031	0	-0.241673709447143	1.25897233694581
10.798807	-0.041	0	-0.17241811932246	1.53005566952916
10.848816	-0.048	0	-0.0899817067587544	1.82419069828014
10.898804	-0.05	0	0.00998809759840973	1.88260513662927
10.948805	-0.047	0	0.0982550488072415	1.70227974671873
10.999799	-0.04	0	0.1817834321415	1.53372692488332
11.048787	-0.029	0	0.252010265696459	1.16693586550806
11.09878	-0.015	0	0.29674651606572	0.579402145136403
11.14977	0.001	0	0.309884756881087	-0.0474718642588336
11.198768	0.016	0	0.293191811213991	-0.599540598912521
11.248771	0.03	0	0.25000400492046	-1.14129707445305
11.298764	0.041	0	0.179072220257197	-1.59978460185397
11.349746	0.048	0	0.0881042947898188	-1.78282012828408
11.398758	0.05	0	0.000795130006013419	-1.79888052972638
11.448744	0.048	0	-0.0900157029115339	-1.70833911986734
11.498735	0.041	0	-0.169998406264571	-1.40021806867765
11.54874	0.031	0	-0.230026315852362	-1.10089142078593
11.598728	0.018	0	-0.280083226116604	-0.700060240800586
11.648711	0.003	0	-0.300015051217676	-0.099514936455536
11.698723	-0.012	0	-0.290016860237677	0.480031308054764
11.748703	-0.026	0	-0.252033682317237	1.00160679432982
11.797699	-0.037	0	-0.191352690958311	1.4329241638755
11.848708	-0.045	0	-0.107935223442863	1.69187593379525
11.898697	-0.048	0	-0.0205907693607265	1.8626767351674
11.949679	-0.047	0	0.0803725764109862	1.80555275179387
11.999689	-0.04	0	0.16209222383917	1.49010294027536
12.048667	-0.031	0	0.228168960425604	1.11511410554722
12.099682	-0.017	0	0.272622703121197	0.627275184429812
12.147666	-0.004	0	0.291704414211836	0.179554137530606
12.198656	0.012	0	0.289041518735009	-0.525680837003804
12.247665	0.025	0	0.240976253836949	-1.01294276738231
12.298659	0.036	0	0.187613783874906	-1.2007895598058
12.348635	0.044	0	0.120043638724564	-1.56957026735233
12.398646	0.048	0	0.0306619299348442	-1.78485647461939
12.449627	0.047	0	-0.0602079155525969	-1.711004262454
12.49962	0.042	0	-0.142244775735026	-1.55484356192643
12.548628	0.033	0	-0.214306974664655	-1.19625418080034
12.597616	0.021	0	-0.259483864713953	-0.738397239016702
12.648599	0.007	0	-0.287376965991711	-0.196283416006829
12.698614	-0.008	0	-0.279980841719445	0.373256978150077
12.748602	-0.021	0	-0.250062315578977	0.787315266295827
12.798589	-0.033	0	-0.201269375569963	1.30322779027727
12.847598	-0.041	0	-0.121681555348968	1.62439119609548
12.898586	-0.045	0	-0.0388333191705524	1.60057738592461
12.948566	-0.045	0	0.0399740070977785	1.66625403341527
12.998581	-0.041	0	0.127790018469646	1.59764627027202
13.049564	-0.032	0	0.201023949220588	1.26709128792481
13.098549	-0.021	0	0.25512205077545	0.808464161707519
13.147552	-0.007	0	0.280233080535832	0.161153842861184
13.198545	0.007	0	0.269810288503803	-0.299766369789816
13.247554	0.02	0	0.250626909768557	-0.614970551348158
13.298529	0.032	0	0.20742646412046	-1.20137985258767
13.348536	0.041	0	0.129987808468886	-1.57318928133839
13.398523	0.045	0	0.0501179602438578	-1.60428119166288
13.449529	0.046	0	-0.0320466797007224	-1.70929947422083
13.498516	0.042	0	-0.120410477201037	-1.59998986151856
13.548524	0.034	0	-0.190017114574738	-1.16932932345375
13.598513	0.023	0	-0.237348358018939	-0.801749340689516
13.649495	0.01	0	-0.270679548939212	-0.344400886156633
13.698488	-0.004	0	-0.272986553098375	0.302885018804769
13.748497	-0.017	0	-0.239974806478668	0.745020796151581
13.798497	-0.028	0	-0.19847929644285	0.899866192848182
13.849478	-0.037	0	-0.148966818343745	1.389150198014
13.898468	-0.043	0	-0.0612363621390855	1.81460383705395
13.947457	-0.043	0	0.0288262033656724	1.6195901002954
13.99845	-0.04	0	0.0997984684362306	1.4217950387731
14.048459	-0.033	0	0.172371893119264	1.22897367581452
14.097452	-0.023	0	0.221916311751836	0.8878848236221
14.147435	-0.011	0	0.260004440366284	0.456886318734429
14.197446	0.003	0	0.267585109942116	-0.119179969756521
14.248428	0.016	0	0.247437177184323	-0.558037570826094
14.298422	0.028	0	0.211555363303312	-1.07505525297897
14.34743	0.037	0	0.141702268621364	-1.42905058159044
14.398414	0.042	0	0.0686467803296071	-1.50719802460064
14.449421	0.044	0	-0.0120217831212193	-1.59014399018206
14.498415	0.041	0	-0.0903351716634658	-1.49734313352759
14.548403	0.035	0	-0.160028805633271	-1.29695551796966
14.598395	0.025	0	-0.220004006304725	-0.927790876983516
14.648399	0.013	0	-0.252797655662759	-0.401541940493178
14.69739	0	0	-0.260264600870521	0.142874376759909
14.748377	-0.013	0	-0.237310554191113	0.599405742295611
14.798378	-0.024	0	-0.20002321402521	0.872844546457262
14.848362	-0.033	0	-0.150043513309252	1.20036011081986
14.898351	-0.039	0	-0.0800176081047536	1.40052524523647
14.948363	-0.041	0	-0.00998960211146604	1.51778445429838
14.998359	-0.04	0	0.0717692182700738	1.60519781411701
15.047343	-0.034	0	0.148953202215177	1.4032411137204
15.098334	-0.025	0	0.211351825785603	0.923635664966944
15.147344	-0.013	0	0.242483525121453	0.369956005865943
15.197329	-0.001	0	0.24745322798494	0.0729906212255319
15.248313	0.012	0	0.249799973729288	-0.377438394514787
15.297329	0.024	0	0.211343987537576	-1.00898310500741
15.348313	0.033	0	0.148000600427786	-1.20078027064283
15.398299	0.039	0	0.0900189101454566	-1.38018611008554
15.448306	0.042	0	0.00998239922339973	-1.60043313915456
15.498295	0.04	0	-0.0700180046652344	-1.39999615266012
15.548282	0.035	0	-0.129984417574888	-1.19995102634948
15.598295	0.027	0	-0.190013123469223	-1.00049805842127
15.648283	0.016	0	-0.23004520961828	-0.600621090933242
15.698275	0.004	0	-0.250061618373967	-0.100132082116475
15.748259	-0.009	0	-0.240060818438011	0.400705099164205
15.798251	-0.02	0	-0.209997515121867	0.800660227518048
15.848262	-0.03	0	-0.159984818944549	1.19992496328687
15.898248	-0.036	0	-0.0900186106223706	1.30007503057266
15.948256	-0.039	0	-0.029989501508705	1.48299389838326
15.998245	-0.039	0	0.0582655933307567	1.59324801643417
16.049227	-0.033	0	0.130536873240017	1.11726815001528
16.098218	-0.026	0	0.171134749842942	0.902243543225002
16.148225	-0.016	0	0.220008210042363	0.789030983377112
16.198217	-0.004	0	0.25004270734426	0.200235987504646
16.248208	0.009	0	0.240029205873242	-0.483672819248502
16.298206	0.02	0	0.201676778408367	-0.799429096433954
16.347195	0.029	0	0.160960741208017	-0.929379552993168
16.398187	0.036	0	0.108354831468686	-1.30204528704986
16.448191	0.04	0	0.0299884997888211	-1.58376584558257
16.498182	0.039	0	-0.0500134036370022	-1.40005511037119
16.548169	0.035	0	-0.109987812139853	-1.20016008690785
16.59818	0.028	0	-0.170027029290298	-1.00009405360646
16.648163	0.018	0	-0.210002437660039	-0.600026019086011
16.698176	0.007	0	-0.230015242253607	-0.200478067369534
16.748159	-0.005	0	-0.230061419330611	0.199756163668864
16.79815	-0.016	0	-0.210041608409688	0.611179083786261
16.848139	-0.026	0	-0.168956577359937	1.00325128376678
16.899146	-0.033	0	-0.108344212756419	1.28257773302735
16.949124	-0.037	0	-0.0396275016622359	1.49712269372597
16.998137	-0.037	0	0.0396239222742106	1.41436843497751
17.048118	-0.033	0	0.0999904221931021	1.20412380118468
17.098133	-0.027	0	0.160031236582067	1.02127281118022
17.148115	-0.017	0	0.202126461691714	0.57049219327586
17.197101	-0.007	0	0.217027572385564	0.254685547590818
17.249114	0.005	0	0.227540480091542	-0.0607585519829636
17.2981	0.016	0	0.212436181397614	-0.575672998292207
17.348082	0.026	0	0.170029331870741	-1.02443326371243
17.398093	0.033	0	0.109989815629564	-1.20018807663719
17.448076	0.037	0	0.0500177064053218	-1.30009515397785
17.498066	0.038	0	-0.0199860007275907	-1.40039116479594
17.548074	0.035	0	-0.0900186106223876	-1.30053116707076
17.59806	0.029	0	-0.150035708747135	-1.10027104908213
17.648049	0.02	0	-0.200017606293697	-0.699566002263592
17.698049	0.009	0	-0.219978006598466	-0.222881931960437
17.748059	-0.002	0	-0.222304501434894	0.0975402453808966
17.797034	-0.013	0	-0.210618105529832	0.521983883865699
17.848041	-0.023	0	-0.168940026287176	1.00039935017248
17.897025	-0.03	0	-0.11131407613828	1.19937561896885
17.948033	-0.034	0	-0.0489172315183552	1.19385809671498
17.998024	-0.035	0	0.0093236365860691	1.27444417956985
18.049004	-0.033	0	0.0799832396345458	1.31095523345487
18.099019	-0.027	0	0.14186707559867	1.02089742535287
18.148003	-0.019	0	0.181492698066322	0.690824337437545
18.197993	-0.009	0	0.210000613548756	0.385279555248409
18.248001	0.002	0	0.220013222091924	9.50359721987387E-05
18.297987	0.013	0	0.210018920143245	-0.48869762849408
18.347994	0.023	0	0.171134749842942	-0.902511681447678
18.396985	0.03	0	0.12092336198229	-1.11935662421944
18.447969	0.035	0	0.0588429514630753	-1.28860478738661
18.498958	0.036	0	-0.0104802436350324	-1.27424134052076
18.548966	0.034	0	-0.0700174086140309	-1.21521839988051
18.598952	0.029	0	-0.131993707265481	-1.04125788168347
18.647936	0.021	0	-0.173464736809675	-0.687590141618869
18.696951	0.012	0	-0.199366990335354	-0.447710866020817
18.747936	0.001	0	-0.217911295781336	0.00078356469710289
18.797929	-0.01	0	-0.200004008899811	0.463568756230341
18.847937	-0.019	0	-0.171550794929165	0.795334877548333
18.896926	-0.027	0	-0.121724866887124	1.1211349943627
18.947912	-0.031	0	-0.0590412737960068	1.10390672140931
18.9979	-0.033	0	-0.0100109020555399	1.19053278991104
19.047905	-0.032	0	0.0600108021362927	1.30005501421218
19.097898	-0.027	0	0.119994404703923	1.00012405032927
19.147905	-0.02	0	0.160017614338779	0.800696311193111
19.197892	-0.011	0	0.200059217881393	0.500357080210936
19.247876	0	0	0.210040616049957	-0.100603159274689
19.297874	0.01	0	0.189992303372638	-0.400399169441681
19.347881	0.019	0	0.169998707607126	-0.599745949951068
19.397873	0.027	0	0.130024305124158	-0.998951090586218
19.44786	0.032	0	0.0701265697727455	-1.20543019844626
19.496855	0.034	0	0.0107224854506633	-1.21348321413136
19.546862	0.033	0	-0.0500128041847502	-1.19106813640317
19.596851	0.029	0	-0.108380408599463	-1.06076239502897
19.647832	0.022	0	-0.15690389628152	-0.703780935846605
19.698822	0.013	0	-0.18014118975199	-0.447130975069091
19.747832	0.004	0	-0.201650355905416	-0.222057180070699
19.797826	-0.007	0	-0.201694761779709	0.419481449878848
19.84681	-0.016	0	-0.160971490289277	0.735550734333448
19.897802	-0.023	0	-0.128549992424348	0.805067799385103
19.947805	-0.029	0	-0.0799952026007399	1.08556624030208
19.997791	-0.031	0	-0.0200092029368646	1.20022002572201
20.047795	-0.031	0	0.0400148036768601	1.20013003080502
20.097784	-0.027	0	0.0999954068543809	1.00005800442128
20.147792	-0.021	0	0.140010009416731	0.779178201041642
20.197782	-0.013	0	0.177912423955859	0.599278640007456
20.248764	-0.003	0	0.20020194401462	0.130420775483547
20.29776	0.007	0	0.192146439999738	-0.401064226912491
20.347775	0.016	0	0.160004860182008	-0.609840171141945
20.397746	0.023	0	0.131168075637763	-0.696821264612903
20.446755	0.029	0	0.0912616743492595	-1.0152399469585
20.497741	0.032	0	0.0288384814331552	-1.20005806474274
20.546751	0.032	0	-0.0288333580676781	-1.20049718583855
20.597743	0.029	0	-0.0913097313566069	-1.10021916797926
20.646721	0.023	0	-0.139315824878528	-0.780893472202357
20.697733	0.015	0	-0.168563836938792	-0.399814906089216
20.747715	0.006	0	-0.180048616043846	-0.13289727935955
20.797706	-0.003	0	-0.181848232632785	0.0987606193981563
20.846718	-0.012	0	-0.170532293763068	0.417408747216535
20.897703	-0.02	0	-0.139357756809743	0.800002567489828
20.946684	-0.026	0	-0.0913001223699251	1.09777693765927
20.997695	-0.029	0	-0.0291055215258196	1.09952475783575
21.047676	-0.029	0	0.01998720356689	1.09131285551478
21.097691	-0.027	0	0.080028819084519	1.11586621069682
21.147673	-0.021	0	0.131576059189042	0.81630586263165
21.196665	-0.014	0	0.161243379606837	0.474225242724053
21.246669	-0.005	0	0.17825390578907	0.172188431789548
21.297664	0.004	0	0.178297973754974	-0.183963881016206
21.347644	0.013	0	0.160049619848605	-0.471703595206533
21.397636	0.02	0	0.131138263456575	-0.697166250805142
21.446644	0.026	0	0.0912617492647857	-0.915021865967344
21.497636	0.029	0	0.0392257866534632	-1.00240029666456
21.54762	0.03	0	-0.00999269767828335	-1.09229529681228
21.597619	0.028	0	-0.0699884028074664	-1.11649923915762
21.647628	0.023	0	-0.121649884643841	-0.817661396327851
21.696621	0.016	0	-0.151371727392101	-0.472732073297485
21.746609	0.008	0	-0.168172165354587	-0.267781588409564
21.797609	-0.001	0	-0.178274799912821	0.0862796935768719
21.847597	-0.01	0	-0.160028807169978	0.482559308430129
21.897593	-0.017	0	-0.130024709038641	0.605916049681873
21.947576	-0.023	0	-0.0994500768572911	0.901124817260088
21.998568	-0.027	0	-0.0384436774395953	1.19241365343719
22.047576	-0.027	0	0.0198067658263236	0.998181880654374
22.097564	-0.025	0	0.0599954037223354	0.802085232885581
22.147571	-0.021	0	0.100011207217001	0.800512241951228
22.19756	-0.015	0	0.140043414775291	0.700024239668835
22.247542	-0.007	0	0.169994741527455	0.299816090609982
22.297559	0.002	0	0.17000375684961	-0.0995078451850069
22.347535	0.01	0	0.160052824636897	-0.392746666898968
22.397526	0.018	0	0.130736240954539	-0.705222434537843
22.446537	0.023	0	0.0904649301321447	-0.818979663703238
22.497528	0.027	0	0.0488475420286361	-0.900143391194285
22.546512	0.028	0	0.000803525376423056	-0.98933740467175
22.597503	0.027	0	-0.0500963935907239	-0.998231284212189
22.647508	0.023	0	-0.100013807223567	-0.917529893709883
22.697496	0.017	0	-0.141845704216776	-0.618273927291624
22.746505	0.009	0	-0.161644830551445	-0.172718475186624
22.796498	0.001	0	-0.158485467968729	0.0318441474639316
22.84748	-0.007	0	-0.158491995327553	0.280194194498684
22.897469	-0.015	0	-0.130745278153131	0.68977451962395
22.946473	-0.02	0	-0.0904719261800722	0.819115648972639
22.997466	-0.024	0	-0.0488472201092712	0.900055364820139
